TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
607734409514897;1654275632000;40.250620350000;-111.670052850000;1378.4727;5.7900;9.0000;3.79009247;2.50000000;1.10453606;3.95273757;
607735410279324;1654275633000;40.250668880000;-111.670041620000;1378.8527;5.3400;10.6000;3.79009247;2.50000000;1.09077954;3.99372292;
607736414769011;1654275634000;40.250715230000;-111.670030670000;1378.8932;5.2800;12.1000;3.79009247;2.50000000;1.11646760;4.07249928;
607737409018386;1654275635000;40.250760400000;-111.670017500000;1378.8943;5.0300;17.4000;3.79009247;2.50000000;1.11646760;4.15542698;
607738411931823;1654275636000;40.250797450000;-111.670007260000;1378.6746;4.4500;22.4000;3.79009247;2.50000000;1.11646760;4.25367641;
607739403712448;1654275637000;40.250827500000;-111.669991670000;1378.9176;3.7400;24.9000;3.79009247;2.50000000;1.11646760;4.36537218;
607740416519270;1654275638000;40.250855060000;-111.669973880000;1378.6956;3.4500;22.8000;3.79009247;2.50000000;1.11646760;4.47090244;
607741411357343;1654275639000;40.250877700000;-111.669962540000;1378.9746;2.8200;26.2000;3.79009247;2.50000000;1.17136669;4.58912420;
607742410100259;1654275640000;40.250895130000;-111.669949890000;1378.9426;2.2700;23.3000;3.79009247;2.50000000;1.10788083;4.70860910;
607743406771300;1654275641000;40.250911220000;-111.669939970000;1378.8688;1.8400;23.9000;3.79009247;2.50000000;1.08226609;4.82269955;
607744404192185;1654275642000;40.250925390000;-111.669931340000;1378.9247;1.6400;31.5000;3.79009247;2.50000000;1.12507772;4.95335293;
607745409836872;1654275643000;40.250938810000;-111.669922060000;1378.9343;1.7500;27.3000;3.79009247;2.50000000;1.17136669;5.08047819;
607746412027705;1654275644000;40.250951540000;-111.669913400000;1379.1256;1.6700;25.9000;3.79009247;2.50000000;1.11646760;5.20848179;
607747406782184;1654275645000;40.250966900000;-111.669904120000;1379.2312;1.9900;28.7000;3.79009247;2.50000000;1.15247560;5.33323288;
607748415520569;1654275646000;40.250982650000;-111.669890470000;1379.6804;1.9500;26.2000;3.79009247;2.50000000;0.88481635;5.45351982;
607749407204319;1654275647000;40.251002960000;-111.669875020000;1379.8687;2.6800;32.2000;3.79009247;2.50000000;0.83216584;5.54342890;
607750409535881;1654275648000;40.251024760000;-111.669850180000;1379.6709;3.4100;51.0000;3.79009247;2.50000000;0.89308453;5.64122868;
607751403443224;1654275649000;40.251047840000;-111.669813580000;1379.8657;4.0000;54.0000;3.79009247;2.50000000;0.83216584;5.67199659;
607752404348641;1654275650000;40.251071620000;-111.669774030000;1379.6027;4.1700;54.9000;3.79009247;2.50000000;0.84876382;5.62935972;
607753409238640;1654275651000;40.251094380000;-111.669731640000;1379.8047;4.3500;58.4000;3.79009247;2.50000000;0.82377183;5.62243795;
607754409051244;1654275652000;40.251120860000;-111.669692570000;1379.8734;4.3000;43.1000;3.79009247;2.50000000;0.83761567;5.73196125;
607755416547910;1654275653000;40.251149090000;-111.669657330000;1380.2014;4.1400;40.0000;3.79009247;2.50000000;0.83216584;5.78820229;
607756405903327;1654275654000;40.251177340000;-111.669631970000;1380.3380;3.7400;24.2000;3.79009247;2.50000000;0.83216584;5.88867331;
607757401874003;1654275655000;40.251206880000;-111.669611340000;1380.4238;3.7100;26.9000;3.79009247;2.50000000;0.83216584;5.93287039;
607758404452701;1654275656000;40.251235160000;-111.669593710000;1380.7578;3.5700;17.5000;3.79009247;2.50000000;0.83216584;6.02942657;
607759405144471;1654275657000;40.251263370000;-111.669575280000;1380.5916;3.5400;22.2000;3.79009247;2.50000000;0.89308453;6.15672874;
607760403817335;1654275658000;40.251297790000;-111.669553840000;1380.1857;4.2200;25.5000;3.79009247;2.50000000;0.92200869;6.16200352;
607761407974731;1654275659000;40.251336720000;-111.669533560000;1380.1002;4.6000;16.3000;3.79009247;2.50000000;1.08166540;6.22130108;
607762398982647;1654275660000;40.251373080000;-111.669512500000;1379.7003;4.4600;23.9000;3.79009247;2.50000000;1.19707978;6.30013514;
607763403409313;1654275661000;40.251408820000;-111.669490870000;1379.8658;4.3800;20.0000;3.79009247;2.50000000;1.30176806;6.36045408;
607764397259053;1654275662000;40.251444850000;-111.669472720000;1380.0950;4.3100;17.5000;3.79009247;2.62977195;1.29769027;6.41205502;
607765399398219;1654275663000;40.251472290000;-111.669465240000;1379.9241;3.2500;20.5000;3.96879196;2.72595024;1.24036288;6.54638767;
607766396406187;1654275664000;40.251496700000;-111.669455410000;1379.9044;3.1300;27.5000;4.32012892;2.82911038;1.40427923;6.66930819;
607767399669572;1654275665000;40.251516370000;-111.669435950000;1379.7954;3.0100;45.7000;3.98525643;2.84349537;1.16107714;6.71545792;
607768402851291;1654275666000;40.251524080000;-111.669403610000;1379.4170;2.9400;71.7000;3.79009247;2.64163995;0.91836810;6.82686996;
607769515578165;1654275667000;40.251542870000;-111.669377950000;1379.1193;2.7000;27.4000;3.79009247;2.50000000;0.84059501;6.93877935;
607771412859258;1654275669000;40.251585640000;-111.669354460000;1380.0338;2.0800;27.5000;3.79009247;2.50000000;0.89872134;7.18078518;
607772414468373;1654275670000;40.251602260000;-111.669346810000;1380.3384;1.7400;24.4000;3.79009247;2.50000000;0.94047862;7.29384995;
607773406597487;1654275671000;40.251624640000;-111.669335850000;1380.5035;2.5800;40.1000;3.79009247;2.50000000;0.90138781;7.39599180;
607774406831236;1654275672000;40.251646820000;-111.669322820000;1380.3306;2.4400;45.8000;3.79009247;2.50000000;0.94578010;7.53734350;
607775411674778;1654275673000;40.251668110000;-111.669308430000;1380.5665;2.2200;33.8000;3.79009247;2.50000000;0.89872134;15.80909443;
607776406763788;1654275674000;40.251688770000;-111.669294130000;1380.2825;2.1200;33.5000;3.79009247;2.50000000;0.39661065;6.94383860;
607777406377173;1654275675000;40.251707530000;-111.669283080000;1380.4451;1.9700;27.2000;3.79009247;2.50000000;0.53413481;10.87127590;
607778404004672;1654275676000;40.251728150000;-111.669269770000;1380.4270;2.1800;33.8000;3.79009247;2.50000000;0.56222773;10.67622471;
607779410753005;1654275677000;40.251747530000;-111.669255410000;1380.9468;2.1000;26.7000;3.79009247;2.50000000;0.92357999;5.67305374;
607780408267588;1654275678000;40.251763220000;-111.669246350000;1380.0743;1.6900;21.2000;3.79009247;2.50000000;0.85146934;5.49853611;
607781479042900;1654275679000;40.251778210000;-111.669237990000;1380.0521;1.7400;15.7000;3.79009247;2.50000000;0.97097892;5.51232958;
607782414821650;1654275680000;40.251793260000;-111.669226160000;1379.3063;1.9000;15.7000;3.79009247;2.50000000;0.84599054;5.51763821;
607783415979931;1654275681000;40.251812050000;-111.669212450000;1379.1144;2.2600;17.7000;3.79009247;2.50000000;0.85445887;5.50277328;
607784405508212;1654275682000;40.251834120000;-111.669192240000;1378.9531;2.5600;25.9000;3.79009247;2.50000000;0.94868332;5.48896027;
607785404349097;1654275683000;40.251859570000;-111.669172360000;1379.5525;2.8900;19.9000;3.79009247;2.50000000;0.94868332;5.46581173;
607786403483992;1654275684000;40.251890930000;-111.669145030000;1380.0577;3.7500;24.2000;3.79009247;2.50000000;0.85702974;5.42977524;
607787403561440;1654275685000;40.251927000000;-111.669116130000;1380.5524;4.2100;21.9000;3.79009247;2.50000000;0.85702974;5.32812071;
607788401773835;1654275686000;40.251962860000;-111.669090510000;1380.5398;4.0900;22.0000;3.79009247;2.50000000;0.82377183;5.26451063;
607789404483366;1654275687000;40.251992530000;-111.669065730000;1380.8223;3.4700;25.2000;3.79009247;2.50000000;0.92086917;5.34157944;
607790414527064;1654275688000;40.252028160000;-111.669041890000;1380.6782;4.1200;11.0000;3.79009247;2.50000000;0.83216584;5.35683298;
607791409843834;1654275689000;40.252061520000;-111.669024370000;1380.9324;3.6400;3.8000;3.79009247;2.50000000;0.99569070;5.42715693;
607792411261177;1654275690000;40.252092420000;-111.669011550000;1381.2660;3.4300;6.6000;3.79009247;2.50000000;1.01513541;5.45059824;
607793483589406;1654275691000;40.252120930000;-111.668999470000;1381.1759;3.1200;3.9000;3.79009247;2.50000000;0.92200869;5.52597332;
607794414167895;1654275692000;40.252149470000;-111.668984980000;1381.2900;3.1300;13.8000;3.79009247;2.50000000;0.84599054;5.59522009;
607795402744614;1654275693000;40.252178210000;-111.668967800000;1381.7382;3.1400;24.5000;3.79009247;2.50000000;1.19079804;5.68122292;
607796411408832;1654275694000;40.252204330000;-111.668952070000;1381.1185;2.8500;23.5000;3.79009247;2.50000000;0.99569070;5.79210758;
607797404167790;1654275695000;40.252223920000;-111.668929830000;1380.6732;2.6200;47.1000;3.79009247;2.50000000;0.87920421;5.88480806;
607798408892477;1654275696000;40.252242800000;-111.668901590000;1380.7349;3.0200;41.5000;3.79009247;2.50000000;0.87418532;5.94870949;
607799413181539;1654275697000;40.252269370000;-111.668876520000;1379.8488;3.5900;21.7000;3.79009247;2.50000000;0.84059501;6.04304266;
607800405669247;1654275698000;40.252301750000;-111.668859670000;1379.5187;3.8900;16.1000;3.79009247;2.50000000;1.04847503;6.10224104;
607801404841591;1654275699000;40.252334890000;-111.668839020000;1379.5768;3.9600;17.9000;3.79009247;2.50000000;1.18848646;6.11240578;
607802398650184;1654275700000;40.252362940000;-111.668827770000;1379.9385;3.3000;17.3000;3.79009247;2.79522133;1.18338501;6.27611494;
607803396633048;1654275701000;40.252386540000;-111.668822650000;1379.9893;2.8200;13.4000;4.00840425;3.06258392;1.27141654;6.40318775;
607804410178100;1654275702000;40.252399960000;-111.668818720000;1379.2632;1.7400;15.3000;4.58951998;3.61285615;1.24036288;6.55155754;
607805395230443;1654275703000;40.252413300000;-111.668822420000;1378.9459;1.7400;14.6000;5.15008783;4.00845623;1.21433115;6.69469404;
607806399501901;1654275704000;40.252422900000;-111.668826970000;1378.3668;1.3200;19.7000;5.56102180;4.23409128;1.24036288;6.84539509;
607807401337682;1654275705000;40.252433630000;-111.668829260000;1378.0758;1.3000;16.2000;5.91644049;4.43709898;1.27534306;6.99811172;
607808399243150;1654275706000;40.252451270000;-111.668824800000;1377.6500;1.7500;16.2000;6.38878012;4.56434488;1.32834482;7.12442827;
607809400014140;1654275707000;40.252497220000;-111.668792130000;1376.0787;4.4500;19.8000;6.15755129;4.57212353;1.16970086;7.03622913;
607810406229400;1654275708000;40.252545020000;-111.668746050000;1373.6671;4.1100;19.9000;5.58087111;4.46629477;0.99864906;7.19064569;
607811478992524;1654275709000;40.252611400000;-111.668701110000;1374.0353;4.9100;22.3000;4.60777187;4.35067558;0.97908121;7.17569017;
607812409881274;1654275710000;40.252668610000;-111.668659390000;1376.0946;4.3400;24.4000;4.22491217;3.94396734;0.86821657;7.28863335;
607813405782055;1654275711000;40.252717370000;-111.668619470000;1377.7255;3.7500;33.6000;3.95014095;3.68857884;0.84599054;7.39261961;
607814415604711;1654275712000;40.252760200000;-111.668577510000;1379.2460;3.4300;37.1000;3.87231088;3.76777506;0.83216584;7.44116592;
607815409814867;1654275713000;40.252798830000;-111.668537280000;1380.0184;3.2200;36.2000;3.79009247;3.49421310;0.89050549;14.72125721;
607816400718356;1654275714000;40.252831000000;-111.668506360000;1379.5548;2.5200;23.9000;3.79009247;3.11216354;0.25942242;3.27748847;
607817404312887;1654275715000;40.252858890000;-111.668486040000;1379.9250;2.2200;18.5000;3.79009247;2.83001685;0.10816654;1.95548332;
607818402271584;1654275716000;40.252886240000;-111.668468610000;1379.9124;2.4300;27.6000;3.79009247;2.50000000;0.88752466;1.44617569;
607819415909344;1654275717000;40.252918750000;-111.668445890000;1380.0459;3.2800;27.4000;3.79009247;2.50000000;0.83216584;1.52409637;
607820410153042;1654275718000;40.252953040000;-111.668418200000;1380.1002;3.7700;29.4000;3.79009247;2.50000000;0.84059501;1.63190413;
607821404346896;1654275719000;40.252988810000;-111.668393330000;1380.3436;3.8900;24.4000;3.79009247;2.50000000;0.85982555;1.76180077;
607822410614551;1654275720000;40.253025300000;-111.668371550000;1380.1169;3.9000;22.7000;3.79009247;2.50000000;0.82377183;1.90835118;
607823464736061;1654275721000;40.253054770000;-111.668353130000;1380.1780;3.2400;27.6000;3.79009247;2.50000000;0.89308453;2.07349992;
607824410266999;1654275722000;40.253080470000;-111.668329250000;1380.7140;3.1900;35.9000;3.79009247;2.50000000;0.83216584;2.24874234;
607825417150852;1654275723000;40.253100740000;-111.668308400000;1380.9823;2.5600;36.9000;3.79009247;2.50000000;0.94625580;2.43746495;
607826401802727;1654275724000;40.253117860000;-111.668291320000;1380.9181;2.1500;34.6000;3.79009247;2.50000000;0.83216584;2.63213968;
607827405158508;1654275725000;40.253139070000;-111.668278840000;1380.7307;2.4800;24.3000;3.79009247;2.50000000;0.84059501;2.83241105;
607828401893768;1654275726000;40.253160990000;-111.668262480000;1380.9365;2.6600;40.5000;3.79009247;2.50000000;0.86821657;3.03734350;
607829401154809;1654275727000;40.253184810000;-111.668245120000;1380.7275;2.9300;28.7000;3.79009247;2.50000000;0.92086917;3.23965788;
607830403577413;1654275728000;40.253209510000;-111.668228130000;1380.9081;2.9600;22.4000;3.79009247;2.50000000;0.83216584;3.44778705;
607831403170642;1654275729000;40.253235800000;-111.668214770000;1380.1104;2.9400;23.8000;3.79009247;2.50000000;0.82377183;3.64911127;
607832405069183;1654275730000;40.253253950000;-111.668201600000;1379.2083;2.1200;29.8000;3.79009247;2.50000000;0.85982555;3.87274551;
607833411258401;1654275731000;40.253278180000;-111.668178830000;1379.8766;3.2500;43.0000;3.79009247;2.50000000;0.83216584;4.07209492;
607834407620224;1654275732000;40.253299870000;-111.668153280000;1380.1306;2.9900;46.6000;3.79009247;2.50000000;0.83216584;4.28675842;
607835478278921;1654275733000;40.253314410000;-111.668123660000;1380.1401;2.7800;70.7000;3.79009247;2.50000000;0.89308453;4.50981855;
607836416117254;1654275734000;40.253330090000;-111.668085780000;1379.9086;3.5600;60.0000;3.79009247;2.50000000;0.83761567;4.70002270;
607837411686577;1654275735000;40.253347950000;-111.668042740000;1380.0277;3.9300;62.5000;3.79009247;2.50000000;0.83216584;4.87707329;
607838415164962;1654275736000;40.253369760000;-111.667998150000;1380.0479;4.1600;53.9000;3.79009247;2.50000000;0.90801984;5.03628349;
607839408723451;1654275737000;40.253396220000;-111.667953690000;1380.4197;4.4400;55.3000;3.79009247;2.50000000;0.84059501;5.23193407;
607840404263242;1654275738000;40.253420870000;-111.667907520000;1380.3973;4.4400;59.7000;3.79009247;2.50000000;0.89050549;5.37867641;
607841403829648;1654275739000;40.253437740000;-111.667857750000;1380.4862;4.4600;77.7000;3.79009247;2.50000000;0.84059501;5.57799625;
607842401916731;1654275740000;40.253453070000;-111.667804550000;1381.2413;4.7100;73.4000;3.79009247;2.50000000;0.83216584;5.73155355;
607843403527304;1654275741000;40.253466960000;-111.667748330000;1381.1937;4.8300;77.5000;3.79009247;2.50000000;0.87658429;5.80781317;
607844404079960;1654275742000;40.253488320000;-111.667683040000;1381.7451;5.2600;70.6000;3.79009247;2.50000000;1.09931803;5.82429504;
607845407775220;1654275743000;40.253506330000;-111.667621990000;1381.6627;5.3100;70.7000;3.79009247;2.50000000;1.10453606;5.80577707;
607846405993605;1654275744000;40.253523400000;-111.667564410000;1381.6194;5.3900;66.4000;3.79009247;2.50000000;1.10788083;5.82628584;
607847403161990;1654275745000;40.253543150000;-111.667505150000;1381.6790;5.4000;71.9000;3.79009247;2.50000000;1.11830223;5.82117414;
607848415766521;1654275746000;40.253558060000;-111.667443310000;1381.5483;5.3600;69.8000;3.79009247;2.50000000;1.10136282;5.77408409;
607849398216572;1654275747000;40.253578340000;-111.667375780000;1382.1418;5.6600;70.9000;3.79009247;2.50000000;1.40064275;5.76204824;
607850402216416;1654275748000;40.253599770000;-111.667314220000;1382.4733;5.7400;73.4000;3.79009247;2.50000000;1.10981977;5.52576971;
607851408886155;1654275749000;40.253615670000;-111.667247150000;1382.2164;5.7600;74.2000;3.79009247;2.50000000;1.13534141;5.59700632;
607852412435425;1654275750000;40.253638880000;-111.667179800000;1382.3704;6.0400;56.8000;3.79009247;2.50000000;1.11646760;5.61131907;
607853413888706;1654275751000;40.253671770000;-111.667117540000;1382.1842;6.1800;53.1000;3.79009247;2.50000000;1.10453606;5.53483820;
607854402497352;1654275752000;40.253707950000;-111.667064010000;1382.2410;5.9200;51.7000;3.79009247;2.50000000;1.08226609;5.40542984;
607855402331049;1654275753000;40.253740400000;-111.667008520000;1382.2294;5.5800;51.8000;3.79009247;2.50000000;1.08226609;5.30190039;
607856404398236;1654275754000;40.253773880000;-111.666953670000;1382.3270;5.7000;48.9000;3.79009247;2.50000000;1.09077954;5.22132015;
607857404965944;1654275755000;40.253807440000;-111.666897350000;1382.4303;5.9700;51.7000;3.79009247;2.50000000;1.09077954;5.12431717;
607858403663288;1654275756000;40.253843870000;-111.666838760000;1382.4375;6.0800;52.7000;3.79009247;2.50000000;1.09077954;5.06170130;
607859405584902;1654275757000;40.253879210000;-111.666783500000;1382.4137;6.3300;51.0000;3.79009247;2.50000000;1.09077954;5.01846075;
607860415633287;1654275758000;40.253918110000;-111.666733560000;1382.1371;6.2100;42.5000;3.79009247;2.50000000;1.14057004;4.99488211;
607861415888964;1654275759000;40.253960540000;-111.666688470000;1381.6820;5.9500;44.4000;3.79009247;2.50000000;1.12680960;5.00722980;
607862415328442;1654275760000;40.254002430000;-111.666643160000;1381.7925;5.9700;33.9000;3.79009247;2.50000000;1.19037807;4.98380184;
607863402770682;1654275761000;40.254052450000;-111.666606850000;1381.9839;6.2400;28.4000;3.79009247;2.50000000;1.09603834;4.89362764;
607864407113025;1654275762000;40.254104710000;-111.666570070000;1382.2830;6.3400;26.2000;3.79009247;2.50000000;1.17885542;4.82011318;
607865405315837;1654275763000;40.254158150000;-111.666539510000;1382.4977;6.7400;16.8000;3.79009247;2.50000000;1.10788083;4.79428816;
607866403324483;1654275764000;40.254217780000;-111.666516560000;1382.2847;6.5500;19.1000;3.79009247;2.50000000;1.09077954;4.71137667;
607867400039222;1654275765000;40.254272520000;-111.666488510000;1381.9463;6.3100;19.2000;3.79009247;2.50000000;1.19037807;4.73146296;
607868400128753;1654275766000;40.254325730000;-111.666460350000;1382.3174;6.4400;21.0000;3.79009247;2.50000000;1.15433967;4.64224291;
607869407792450;1654275767000;40.254382880000;-111.666432560000;1382.4685;6.6200;18.7000;3.79009247;2.50000000;1.18726575;4.53505230;
607870415847554;1654275768000;40.254440680000;-111.666409380000;1381.7603;6.2000;18.8000;3.79009247;2.50000000;1.12507772;4.66993666;
607871401218126;1654275769000;40.254491260000;-111.666378210000;1381.9691;6.2100;18.6000;3.79009247;2.50000000;1.10788083;4.70191050;
607872412976824;1654275770000;40.254543360000;-111.666349170000;1382.2743;6.3100;21.5000;3.79009247;2.50000000;1.15762687;4.71204042;
607873404982240;1654275771000;40.254594890000;-111.666322800000;1382.4301;6.1500;21.7000;3.79009247;2.50000000;1.14908659;4.74378777;
607874399671823;1654275772000;40.254644100000;-111.666288170000;1382.8110;5.9800;20.0000;3.79009247;2.50000000;1.15965509;4.77434158;
607875410950625;1654275773000;40.254693670000;-111.666260300000;1382.5197;5.9600;25.3000;3.79009247;2.50000000;1.14389682;4.93104124;
607876414585416;1654275774000;40.254736150000;-111.666238190000;1382.2618;5.2500;27.9000;3.79009247;2.50000000;1.15247560;5.02632475;
607877482764895;1654275775000;40.254774640000;-111.666216410000;1381.8605;4.7300;27.0000;3.79009247;2.50000000;1.17660534;5.03420830;
607878410198072;1654275776000;40.254794910000;-111.666198070000;1382.3843;3.5900;24.5000;3.79009247;2.50000000;1.35203552;5.19016171;
607879411164425;1654275777000;40.254828730000;-111.666172860000;1382.4883;4.0500;22.9000;3.79009247;2.50000000;1.17991531;5.26248837;
607880403091821;1654275778000;40.254870300000;-111.666140250000;1382.6967;4.7900;22.0000;3.79009247;2.50000000;1.11305881;5.25360775;
607881415631039;1654275779000;40.254913970000;-111.666114710000;1382.8282;5.2400;27.9000;3.79009247;2.50000000;1.11646760;5.31310558;
607882406902758;1654275780000;40.254955680000;-111.666084260000;1383.5956;5.3000;25.4000;3.79009247;2.50000000;1.13017702;5.38629866;
607883477548799;1654275781000;40.255002150000;-111.666048030000;1384.0619;5.6500;29.8000;3.79009247;2.50000000;1.09077954;5.29881287;
607884413847080;1654275782000;40.255048800000;-111.666011660000;1383.9996;5.8100;26.1000;3.79009247;2.50000000;1.09077954;5.20430470;
607885406560413;1654275783000;40.255096830000;-111.665973730000;1384.0156;6.1000;32.3000;3.79009247;2.50000000;1.21078491;5.27956963;
607886402651194;1654275784000;40.255137580000;-111.665930870000;1383.6539;6.1900;33.0000;3.79009247;2.50000000;1.09931803;5.19164944;
607887411604527;1654275785000;40.255181060000;-111.665890460000;1383.8640;6.1400;38.5000;3.79009247;2.50000000;1.12361026;5.14585829;
607888409364318;1654275786000;40.255222260000;-111.665844230000;1383.8842;5.9200;45.0000;3.79009247;2.50000000;1.10788083;5.16152716;
607889402690672;1654275787000;40.255254370000;-111.665794810000;1383.8799;5.6300;48.4000;3.79009247;2.50000000;1.12361026;5.10168219;
607890409567182;1654275788000;40.255287160000;-111.665736710000;1383.9916;6.0300;56.1000;3.79009247;2.50000000;1.09931803;5.05420876;
607891405523379;1654275789000;40.255313480000;-111.665685630000;1383.8307;5.3100;57.3000;3.79009247;2.50000000;1.21202314;5.08830118;
607892402588327;1654275790000;40.255335210000;-111.665629570000;1383.8939;5.5600;61.7000;3.79009247;2.50000000;1.09931803;5.02977133;
607893401908118;1654275791000;40.255359820000;-111.665567960000;1383.6167;5.5700;64.8000;3.79009247;2.50000000;1.14280355;5.00533199;
607894408369055;1654275792000;40.255381160000;-111.665502950000;1382.3113;5.9400;68.0000;3.79009247;2.50000000;1.09931803;4.94311047;
607895404879680;1654275793000;40.255407140000;-111.665431060000;1382.6008;6.3400;64.2000;3.79009247;2.50000000;1.11305881;4.87377310;
607896412927648;1654275794000;40.255433740000;-111.665366700000;1382.5514;6.0400;63.6000;3.79009247;2.50000000;1.15121675;4.87201500;
607897409479627;1654275795000;40.255455580000;-111.665300730000;1383.0839;5.7700;67.6000;3.79009247;2.50000000;1.14586210;4.87091208;
607898404263793;1654275796000;40.255475220000;-111.665238350000;1384.1462;5.7600;67.2000;3.79009247;2.50000000;1.19570065;4.89808798;
607899415647022;1654275797000;40.255493530000;-111.665164040000;1384.9949;6.0500;72.6000;3.79009247;2.50000000;1.14908659;4.88799763;
607900407869105;1654275798000;40.255510320000;-111.665087980000;1385.5232;6.2400;73.3000;3.79009247;2.50000000;1.22967470;4.87445927;
607901401884886;1654275799000;40.255531540000;-111.665010100000;1387.1252;6.3000;70.5000;3.79009247;2.50000000;1.18511605;4.91587830;
607902412747958;1654275800000;40.255549180000;-111.664932840000;1386.6168;6.2800;74.2000;3.79009247;2.50000000;1.23822451;4.92875767;
607903412089208;1654275801000;40.255566180000;-111.664861820000;1386.9988;6.0200;73.5000;3.79009247;2.50000000;1.18190527;4.90019798;
607904412398583;1654275802000;40.255579080000;-111.664787710000;1387.2634;6.1600;70.3000;3.79009247;2.50000000;1.47597420;4.93248558;
607905408936134;1654275803000;40.255604080000;-111.664726740000;1386.9961;5.8600;70.0000;3.79009247;2.50000000;1.14057004;4.94941568;
607906401346759;1654275804000;40.255638220000;-111.664664610000;1386.4810;6.0000;58.8000;3.79009247;2.50000000;1.16211009;4.95170593;
607907402427540;1654275805000;40.255666940000;-111.664600860000;1386.6451;6.2400;59.9000;3.79009247;2.70466113;1.20929730;4.91381407;
607908410235560;1654275806000;40.255697100000;-111.664538990000;1386.9475;6.4000;51.9000;3.79009247;2.96341562;1.19281185;4.95472574;
607909408036706;1654275807000;40.255733670000;-111.664482070000;1386.7068;6.1800;50.5000;3.79009247;2.77951241;1.14586210;4.92201424;
607910404078893;1654275808000;40.255768690000;-111.664423700000;1387.8949;6.2300;46.9000;3.79009247;2.50000000;1.12680960;4.95903730;
607911407249309;1654275809000;40.255808320000;-111.664367130000;1388.2620;6.2600;41.3000;3.79009247;2.50000000;1.48030400;5.04175043;
607912404535350;1654275810000;40.255850410000;-111.664332200000;1388.3396;5.5800;35.1000;3.79009247;2.50000000;1.16284132;5.01761866;
607913403093058;1654275811000;40.255883130000;-111.664304820000;1388.4619;4.3100;30.3000;3.79009247;2.50000000;1.21794915;5.13967085;
607914403133839;1654275812000;40.255918630000;-111.664281040000;1388.8744;4.3000;24.4000;3.79009247;2.50000000;1.37829602;5.21480656;
607915404547224;1654275813000;40.255963960000;-111.664252520000;1388.5120;5.0700;23.8000;3.79009247;2.50000000;1.14389682;5.25367212;
607916410733995;1654275814000;40.256009690000;-111.664223450000;1388.7983;5.5400;18.4000;3.79009247;2.50000000;1.11646760;5.27168417;
607917405645765;1654275815000;40.256056240000;-111.664198700000;1388.6376;5.5500;20.0000;3.79009247;2.50000000;1.51608050;5.30355167;
607918406248473;1654275816000;40.256098590000;-111.664175600000;1388.2625;4.8000;4.7000;3.79009247;2.50000000;1.55640614;5.44431448;
607919402189462;1654275817000;40.256135790000;-111.664185600000;1388.0337;3.9400;0.1000;3.79009247;2.50000000;1.14908659;5.53897238;
607920404528993;1654275818000;40.256172760000;-111.664188030000;1387.9481;3.8000;2.8000;3.79009247;2.50000000;1.26763558;5.60780334;
607921408540295;1654275819000;40.256211950000;-111.664189760000;1386.9464;3.8400;5.2000;3.79009247;2.50000000;1.09931803;5.65894985;
607922403984669;1654275820000;40.256254530000;-111.664187210000;1387.7917;4.1100;6.0000;3.79009247;2.50000000;1.09077954;5.69485426;
607923406740294;1654275821000;40.256291650000;-111.664183620000;1387.8341;4.0400;4.8000;3.79009247;2.50000000;1.15433967;5.74268389;
607924412063106;1654275822000;40.256328620000;-111.664177570000;1387.4506;3.8800;5.2000;3.79009247;2.50000000;1.52505744;5.86768341;
607925415703054;1654275823000;40.256362250000;-111.664174290000;1388.0240;3.6800;1.7000;3.79009247;2.50000000;1.09931803;5.89404249;
607926415808262;1654275824000;40.256396590000;-111.664168450000;1388.3424;3.6800;9.5000;3.79009247;2.50000000;1.09931803;5.93951464;
607927404667220;1654275825000;40.256429930000;-111.664163500000;1388.1989;3.5900;6.8000;3.79009247;2.50000000;1.11646760;6.02312040;
607928412309042;1654275826000;40.256465350000;-111.664164020000;1387.9921;3.8000;359.1000;3.79009247;2.50000000;1.14280355;6.05952263;
607929400766490;1654275827000;40.256503700000;-111.664162520000;1387.7217;4.0700;2.4000;3.79009247;2.50000000;1.09931803;6.03686047;
607930408816541;1654275828000;40.256537710000;-111.664159780000;1387.2723;3.4700;0.9000;3.79009247;2.50000000;0.83216584;6.13017416;
607931405292895;1654275829000;40.256566610000;-111.664167340000;1386.7424;2.9100;331.0000;3.79009247;2.50000000;0.85982555;6.27597332;
607932403675916;1654275830000;40.256582580000;-111.664183540000;1387.5204;1.9800;315.8000;3.79009247;2.50000000;0.87920421;6.41421032;
607933416218519;1654275831000;40.256585480000;-111.664201070000;1387.6849;1.4400;277.4000;3.79009247;2.50000000;0.32756677;7.57518101;
607934407278779;1654275832000;40.256583520000;-111.664226600000;1387.8721;2.3500;259.2000;3.79009247;2.50000000;0.08944272;1.23489273;
607935404921175;1654275833000;40.256584000000;-111.664254700000;1387.8772;2.1900;267.9000;3.79009247;2.50000000;0.31622776;5.52879047;
607936405574039;1654275834000;40.256588390000;-111.664286270000;1387.0647;2.4700;279.5000;3.79009247;2.50000000;0.62625873;10.42933750;
607937402119403;1654275835000;40.256594680000;-111.664315240000;1386.9758;2.0800;282.5000;3.79009247;2.50000000;0.65855902;13.62803936;
607938406028465;1654275836000;40.256600260000;-111.664338710000;1385.9426;1.4700;283.1000;3.79009247;2.50000000;0.72124892;22.13388634;
