TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
3545612021898652;1626377814000;40.234957000000;-111.645131770000;1370.3086;0.0000;-3000.0000;3.79009247;2.51850533;0.08602326;-1.00000000;
3545613021663027;1626377815000;40.234957020000;-111.645131770000;1370.3096;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3545614028057557;1626377816000;40.234957020000;-111.645131770000;1370.3097;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3545615017669953;1626377817000;40.234957020000;-111.645131760000;1370.3105;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3545616017056098;1626377818000;40.234957000000;-111.645131790000;1370.3071;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3545617018055577;1626377819000;40.234956990000;-111.645131800000;1370.3073;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3545618019159066;1626377820000;40.234957010000;-111.645131800000;1370.3094;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3545619026137920;1626377821000;40.234957030000;-111.645131820000;1370.3112;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3545620019108701;1626377822000;40.234957040000;-111.645131820000;1370.3135;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3545621034144326;1626377823000;40.234957090000;-111.645131800000;1370.3162;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3545622024918440;1626377824000;40.234957110000;-111.645131770000;1370.3179;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3545623021470835;1626377825000;40.234957120000;-111.645131780000;1370.3138;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3545624018167710;1626377826000;40.234957120000;-111.645131780000;1370.3143;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3545625021127449;1626377827000;40.234957130000;-111.645131770000;1370.3145;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3545626021127605;1626377828000;40.234957150000;-111.645131740000;1370.3123;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3545627044835365;1626377829000;40.234957140000;-111.645131730000;1370.3091;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3545628018176563;1626377830000;40.234957150000;-111.645131710000;1370.3102;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3545629013302083;1626377831000;40.234957160000;-111.645131680000;1370.3151;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3545630020842135;1626377832000;40.234957170000;-111.645131660000;1370.3190;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3545631017721249;1626377833000;40.234957180000;-111.645131670000;1370.3176;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3545632016437603;1626377834000;40.234957210000;-111.645131660000;1370.3204;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3545633046367602;1626377835000;40.234957220000;-111.645131640000;1370.3247;0.0000;-3000.0000;9.93504620;2.50000000;0.08602326;-1.00000000;
3545634015164685;1626377836000;40.234957210000;-111.645131640000;1370.3289;0.0000;-3000.0000;9.93504620;2.50000000;0.08602326;-1.00000000;
3545635015340206;1626377837000;40.234957230000;-111.645131630000;1370.3287;0.0000;-3000.0000;9.93504620;2.50000000;0.08602326;-1.00000000;
3545636019065987;1626377838000;40.234957260000;-111.645131580000;1370.3330;0.0000;-3000.0000;9.93504620;2.50000000;0.08602326;-1.00000000;
3545637017231715;1626377839000;40.234957270000;-111.645131540000;1370.3345;0.0000;-3000.0000;9.93504620;2.50000000;0.08602326;-1.00000000;
3545638020421663;1626377840000;40.234957280000;-111.645131510000;1370.3293;0.0000;-3000.0000;9.93504620;2.50000000;0.08602326;-1.00000000;
3545639018034787;1626377841000;40.234957300000;-111.645131470000;1370.3298;0.0000;-3000.0000;9.93504620;2.50000000;0.08602326;-1.00000000;
3545640023029631;1626377842000;40.234957340000;-111.645131410000;1370.3278;0.0000;-3000.0000;9.93504620;2.54427242;0.08602326;-1.00000000;
3545641018334943;1626377843000;40.234957370000;-111.645131380000;1370.3267;0.0000;-3000.0000;9.93504620;2.51085329;0.08602326;-1.00000000;
3545642013779734;1626377844000;40.234957400000;-111.645131350000;1370.3271;0.0000;-3000.0000;9.93504620;2.50000000;0.08602326;-1.00000000;
3545643017511296;1626377845000;40.234957420000;-111.645131310000;1370.3262;0.0000;-3000.0000;9.93504620;2.50000000;0.08602326;-1.00000000;
3545644021878119;1626377846000;40.234957440000;-111.645131260000;1370.3253;0.0000;-3000.0000;9.93504620;2.50000000;0.08602326;-1.00000000;
3545645020228587;1626377847000;40.234957450000;-111.645131240000;1370.3247;0.0000;-3000.0000;9.93504620;2.50000000;0.08602326;-1.00000000;
3545646015490097;1626377848000;40.234957460000;-111.645131230000;1370.3242;0.0000;-3000.0000;9.93504620;2.50000000;0.08602326;-1.00000000;
3545647032029993;1626377849000;40.234957470000;-111.645131220000;1370.3237;0.0000;-3000.0000;9.93504620;2.50000000;0.08602326;-1.00000000;
3545648015389055;1626377850000;40.234957500000;-111.645131200000;1370.3239;0.0000;-3000.0000;9.93504620;2.50000000;0.08602326;-1.00000000;
3545649019165148;1626377851000;40.234957520000;-111.645131160000;1370.3231;0.0000;-3000.0000;9.93504620;2.50000000;0.08602326;-1.00000000;
3545650022623690;1626377852000;40.234957550000;-111.645131120000;1370.3228;0.0000;-3000.0000;9.93504620;2.50000000;0.08602326;-1.00000000;
3545651022738637;1626377853000;40.234957560000;-111.645131070000;1370.3237;0.0000;-3000.0000;9.93504620;2.61573505;0.08602326;-1.00000000;
3545652022194001;1626377854000;40.234957560000;-111.645131030000;1370.3236;0.0000;-3000.0000;9.93504620;2.72256136;0.08602326;-1.00000000;
3545653018781709;1626377855000;40.234957570000;-111.645130990000;1370.3226;0.0000;-3000.0000;9.93504620;2.78166294;0.08602326;-1.00000000;
3545654017049521;1626377856000;40.234957580000;-111.645130950000;1370.3212;0.0000;-3000.0000;9.93504620;2.84742069;0.08602326;-1.00000000;
3545655019685667;1626377857000;40.234957590000;-111.645130940000;1370.3236;0.0000;-3000.0000;9.93504620;2.63409209;0.08602326;-1.00000000;
3545656024414781;1626377858000;40.234957610000;-111.645130920000;1370.3256;0.0000;-3000.0000;9.93504620;2.50000000;0.08602326;-1.00000000;
3545657018156551;1626377859000;40.234957620000;-111.645130870000;1370.3268;0.0000;-3000.0000;9.93504620;2.52220225;0.08602326;-1.00000000;
3545658017811603;1626377860000;40.234957630000;-111.645130820000;1370.3311;0.0000;-3000.0000;9.93504620;2.58859158;0.08602326;-1.00000000;
3545659017683790;1626377861000;40.234957630000;-111.645130770000;1370.3300;0.0000;-3000.0000;9.93504620;2.52782917;0.08602326;-1.00000000;
3545660041429988;1626377862000;40.234957630000;-111.645130720000;1370.3306;0.0000;-3000.0000;9.93504620;2.50000000;0.08602326;-1.00000000;
3545661017861915;1626377863000;40.234957620000;-111.645130680000;1370.3304;0.0000;-3000.0000;9.93504620;2.50000000;0.08602326;-1.00000000;
3545662017155560;1626377864000;40.234957620000;-111.645130630000;1370.3251;0.0000;-3000.0000;9.93504620;2.50000000;0.08602326;-1.00000000;
3545663024363424;1626377865000;40.234957630000;-111.645130590000;1370.3218;0.0000;-3000.0000;9.93504620;2.50000000;0.08602326;-1.00000000;
3545664019641809;1626377866000;40.234957650000;-111.645130530000;1370.3170;0.0000;-3000.0000;9.93504620;2.50000000;0.08602326;-1.00000000;
3545665019080038;1626377867000;40.234957660000;-111.645130470000;1370.3099;0.0000;-3000.0000;9.93504620;2.50000000;0.08602326;-1.00000000;
3545666044495663;1626377868000;40.234957660000;-111.645130410000;1370.3082;0.0000;-3000.0000;9.93504620;2.50000000;0.08602326;-1.00000000;
3545667021027277;1626377869000;40.234957680000;-111.645130380000;1370.3099;0.0000;-3000.0000;9.93504620;2.50000000;0.08602326;-1.00000000;
3545668023142068;1626377870000;40.234957710000;-111.645130360000;1370.3154;0.0000;-3000.0000;9.93504620;2.53398800;0.08602326;-1.00000000;
3545669025360557;1626377871000;40.234957740000;-111.645130340000;1370.3229;0.0000;-3000.0000;9.93504620;2.90504599;0.08602326;-1.00000000;
3545670023557588;1626377872000;40.234957760000;-111.645130310000;1370.3280;0.0000;-3000.0000;9.93504620;2.79180288;0.08602326;-1.00000000;
3545671015764775;1626377873000;40.234957790000;-111.645130290000;1370.3257;0.0000;-3000.0000;9.93504620;2.92048526;0.08602326;-1.00000000;
3545672016890035;1626377874000;40.234957800000;-111.645130250000;1370.3276;0.0000;-3000.0000;9.93504620;2.93568778;0.08602326;-1.00000000;
3545673016732066;1626377875000;40.234957790000;-111.645130190000;1370.3312;0.0000;-3000.0000;9.93504620;2.75234413;0.08602326;-1.00000000;
3545674018069097;1626377876000;40.234957800000;-111.645130140000;1370.3291;0.0000;-3000.0000;9.93504620;2.72895813;0.08602326;-1.00000000;
3545675025181336;1626377877000;40.234957780000;-111.645130070000;1370.3302;0.0000;-3000.0000;9.93504620;2.56040001;0.08602326;-1.00000000;
3545676021510034;1626377878000;40.234957760000;-111.645130000000;1370.3308;0.0000;-3000.0000;9.93504620;2.50000000;0.08602326;-1.00000000;
3545677018279565;1626377879000;40.234957730000;-111.645129930000;1370.3333;0.0000;-3000.0000;9.93504620;2.50000000;0.08602326;-1.00000000;
3545678039375918;1626377880000;40.234957710000;-111.645129860000;1370.3347;0.0000;-3000.0000;9.93504620;2.50000000;0.08602326;-1.00000000;
3545679016958314;1626377881000;40.234957700000;-111.645129790000;1370.3353;0.0000;-3000.0000;9.93504620;2.50000000;0.08602326;-1.00000000;
3545680015438886;1626377882000;40.234957700000;-111.645129730000;1370.3318;0.0000;-3000.0000;9.93504620;2.50000000;0.08602326;-1.00000000;
3545681022369094;1626377883000;40.234957710000;-111.645129670000;1370.3268;0.0000;-3000.0000;9.93504620;2.50000000;0.08602326;-1.00000000;
3545682022153000;1626377884000;40.234957700000;-111.645129630000;1370.3262;0.0000;-3000.0000;9.93504620;2.50000000;0.08602326;-1.00000000;
3545683019468781;1626377885000;40.234957680000;-111.645129570000;1370.3214;0.0000;-3000.0000;9.93504620;2.50000000;0.08602326;-1.00000000;
3545684017568989;1626377886000;40.234957670000;-111.645129500000;1370.3156;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3545685019448312;1626377887000;40.234957660000;-111.645129450000;1370.3093;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3545686017217582;1626377888000;40.234957640000;-111.645129400000;1370.3107;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3545687020104509;1626377889000;40.234957650000;-111.645129360000;1370.3093;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3545688020448519;1626377890000;40.234957650000;-111.645129340000;1370.3068;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3545689021887737;1626377891000;40.234957670000;-111.645129320000;1370.3008;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3545690019042424;1626377892000;40.234957690000;-111.645129290000;1370.2970;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3545691017593153;1626377893000;40.234957680000;-111.645129260000;1370.2915;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3545692025772267;1626377894000;40.234957660000;-111.645129230000;1370.2878;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3545693021812579;1626377895000;40.234957670000;-111.645129210000;1370.2850;0.0000;-3000.0000;3.79009247;2.60077071;0.08602326;-1.00000000;
3545694025492214;1626377896000;40.234957650000;-111.645129160000;1370.2789;0.0000;-3000.0000;3.79009247;2.58422709;0.08602326;-1.00000000;
3545695024161641;1626377897000;40.234957640000;-111.645129110000;1370.2719;0.0000;-3000.0000;3.79009247;2.64326358;0.08602326;-1.00000000;
3545696049510964;1626377898000;40.234957620000;-111.645129080000;1370.2721;0.0000;-3000.0000;3.79009247;2.64863753;0.08602326;-1.00000000;
3545697017116797;1626377899000;40.234957600000;-111.645129060000;1370.2722;0.0000;-3000.0000;3.79009247;2.63178849;0.08602326;-1.00000000;
3545698021072942;1626377900000;40.234957600000;-111.645129040000;1370.2716;0.0000;-3000.0000;3.79009247;2.63742733;0.08602326;-1.00000000;
3545699018071535;1626377901000;40.234957590000;-111.645129020000;1370.2751;0.0000;-3000.0000;3.79009247;2.64856029;0.08602326;-1.00000000;
3545700024063983;1626377902000;40.234957610000;-111.645128990000;1370.2766;0.0000;-3000.0000;3.79009247;2.65827227;0.08602326;-1.00000000;
3545701018317889;1626377903000;40.234957630000;-111.645128940000;1370.2748;0.0000;-3000.0000;3.79009247;2.51931787;0.08602326;-1.00000000;
3545702016875076;1626377904000;40.234957640000;-111.645128940000;1370.2709;0.0000;-3000.0000;3.79009247;2.94612145;0.08602326;-1.00000000;
3545703016481065;1626377905000;40.234957660000;-111.645128950000;1370.2719;0.0000;-3000.0000;3.79009247;3.23612022;0.08602326;-1.00000000;
3545704021453721;1626377906000;40.234957670000;-111.645128920000;1370.2739;0.0000;-3000.0000;3.79009247;3.21331263;0.08602326;-1.00000000;
3545705015917158;1626377907000;40.234957700000;-111.645128900000;1370.2689;0.0000;-3000.0000;3.79009247;3.10739398;0.08602326;-1.00000000;
3545706022361012;1626377908000;40.234957720000;-111.645128850000;1370.2645;0.0000;-3000.0000;3.79009247;3.05987978;0.08602326;-1.00000000;
3545707022514189;1626377909000;40.234957760000;-111.645128800000;1370.2629;0.0000;-3000.0000;3.79009247;2.98345447;0.08602326;-1.00000000;
3545708015637105;1626377910000;40.234957810000;-111.645128750000;1370.2616;0.0000;-3000.0000;3.79009247;2.89529300;0.08602326;-1.00000000;
3545709020425750;1626377911000;40.234957840000;-111.645128740000;1370.2593;0.0000;-3000.0000;3.79009247;2.82662320;0.08602326;-1.00000000;
3545710022584500;1626377912000;40.234957860000;-111.645128720000;1370.2609;0.0000;-3000.0000;3.79009247;2.67951393;0.08602326;-1.00000000;
3545711018213614;1626377913000;40.234957870000;-111.645128650000;1370.2615;0.0000;-3000.0000;3.79009247;2.80601621;0.08602326;-1.00000000;
3545712030431322;1626377914000;40.234957870000;-111.645128620000;1370.2660;0.0000;-3000.0000;3.79009247;2.72201061;0.08602326;-1.00000000;
3545713017207884;1626377915000;40.234957860000;-111.645128610000;1370.2699;0.0000;-3000.0000;3.79009247;2.96469045;0.08602326;-1.00000000;
3545714018911738;1626377916000;40.234957860000;-111.645128600000;1370.2739;0.0000;-3000.0000;3.79009247;3.13526487;0.08602326;-1.00000000;
3545715021117623;1626377917000;40.234957890000;-111.645128590000;1370.2813;0.0000;-3000.0000;3.79009247;3.08306813;0.08602326;-1.00000000;
3545716018207154;1626377918000;40.234957900000;-111.645128580000;1370.2832;0.0000;-3000.0000;3.79009247;3.15277100;0.08602326;-1.00000000;
3545717017220226;1626377919000;40.234957890000;-111.645128570000;1370.2892;0.0000;-3000.0000;3.79009247;3.28146863;0.08602326;-1.00000000;
3545718016851476;1626377920000;40.234957910000;-111.645128560000;1370.2905;0.0000;-3000.0000;3.79009247;3.04416800;0.08602326;-1.00000000;
3545719017772830;1626377921000;40.234957920000;-111.645128540000;1370.2974;0.0000;-3000.0000;3.79009247;3.02588105;0.08602326;-1.00000000;
3545720023109027;1626377922000;40.234957920000;-111.645128510000;1370.3026;0.0000;-3000.0000;3.79009247;2.89686656;0.08602326;-1.00000000;
3545721017882204;1626377923000;40.234957930000;-111.645128490000;1370.3093;0.0000;-3000.0000;3.79009247;2.80115175;0.08602326;-1.00000000;
3545722016261943;1626377924000;40.234957950000;-111.645128460000;1370.3147;0.0000;-3000.0000;3.79009247;2.72881818;0.08602326;-1.00000000;
3545723022438662;1626377925000;40.234957960000;-111.645128440000;1370.3225;0.0000;-3000.0000;3.79009247;2.50623536;0.08602326;-1.00000000;
3545724020594547;1626377926000;40.234957990000;-111.645128410000;1370.3280;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3545725017185432;1626377927000;40.234958000000;-111.645128400000;1370.3354;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3545726018382619;1626377928000;40.234958020000;-111.645128380000;1370.3417;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3545727018299598;1626377929000;40.234958030000;-111.645128350000;1370.3468;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3545728015836941;1626377930000;40.234958040000;-111.645128330000;1370.3511;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3545729017012618;1626377931000;40.234958060000;-111.645128320000;1370.3519;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3545730016817722;1626377932000;40.234958080000;-111.645128290000;1370.3550;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3545731017364909;1626377933000;40.234958120000;-111.645128280000;1370.3586;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3545732023739908;1626377934000;40.234958140000;-111.645128260000;1370.3619;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3545733010945637;1626377935000;40.234958170000;-111.645128240000;1370.3635;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3545734023447720;1626377936000;40.234958200000;-111.645128230000;1370.3655;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3545735018445011;1626377937000;40.234958230000;-111.645128220000;1370.3658;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3545736017426521;1626377938000;40.234958230000;-111.645128210000;1370.3689;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3545737017597823;1626377939000;40.234958230000;-111.645128210000;1370.3726;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3545738027825843;1626377940000;40.234958220000;-111.645128210000;1370.3733;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3545739017580791;1626377941000;40.234958240000;-111.645128220000;1370.3776;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3545740021324905;1626377942000;40.234958250000;-111.645128250000;1370.3857;0.0000;-3000.0000;3.79009247;3.02484679;0.08602326;-1.00000000;
3545741018521624;1626377943000;40.234958290000;-111.645128270000;1370.3895;0.0000;-3000.0000;3.79009247;3.15819144;0.08602326;-1.00000000;
3545742018324957;1626377944000;40.234958310000;-111.645128290000;1370.3905;0.0000;-3000.0000;3.79009247;2.99691987;0.08602326;-1.00000000;
3545743017433342;1626377945000;40.234958340000;-111.645128300000;1370.3926;0.0000;-3000.0000;3.79009247;3.12925220;0.08602326;-1.00000000;
3545744020355320;1626377946000;40.234958360000;-111.645128330000;1370.3896;0.0000;-3000.0000;3.79009247;3.22688055;0.08602326;-1.00000000;
3545745023988393;1626377947000;40.234958370000;-111.645128350000;1370.3915;0.0000;-3000.0000;3.79009247;3.09708118;0.08602326;-1.00000000;
3545746017221726;1626377948000;40.234958400000;-111.645128360000;1370.3921;0.0000;-3000.0000;9.93504620;2.98054647;0.08602326;-1.00000000;
3545747024249642;1626377949000;40.234958420000;-111.645128370000;1370.3917;0.0000;-3000.0000;9.93504620;2.93761373;0.08602326;-1.00000000;
3545748020936360;1626377950000;40.234958440000;-111.645128380000;1370.3920;0.0000;-3000.0000;9.93504620;2.97918391;0.08602326;-1.00000000;
3545749024235683;1626377951000;40.234958460000;-111.645128380000;1370.3923;0.0000;-3000.0000;9.93504620;3.04338765;0.08602326;-1.00000000;
3545750024172714;1626377952000;40.234958470000;-111.645128380000;1370.3959;0.0000;-3000.0000;9.93504620;3.06031251;0.08602326;-1.00000000;
3545751021838182;1626377953000;40.234958470000;-111.645128380000;1370.4030;0.0000;-3000.0000;9.93504620;3.09661031;0.08602326;-1.00000000;
3545752020632088;1626377954000;40.234958480000;-111.645128380000;1370.4067;0.0000;-3000.0000;9.93504620;3.10793185;0.08602326;-1.00000000;
3545753021365317;1626377955000;40.234958500000;-111.645128380000;1370.4077;0.0000;-3000.0000;9.93504620;2.87372637;0.08602326;-1.00000000;
3545754019029587;1626377956000;40.234958510000;-111.645128370000;1370.4095;0.0000;-3000.0000;9.93504620;2.61604142;0.08602326;-1.00000000;
3545755016550212;1626377957000;40.234958500000;-111.645128360000;1370.4136;0.0000;-3000.0000;9.93504620;2.57322097;0.08602326;-1.00000000;
3545756017205680;1626377958000;40.234958490000;-111.645128360000;1370.4152;0.0000;-3000.0000;9.93504620;2.50000000;0.08602326;-1.00000000;
3545757016964065;1626377959000;40.234958460000;-111.645128350000;1370.4200;0.0000;-3000.0000;9.93504620;2.63775921;0.08602326;-1.00000000;
3545758020399013;1626377960000;40.234958430000;-111.645128330000;1370.4252;0.0000;-3000.0000;9.93504620;2.75294304;0.08602326;-1.00000000;
3545759022990210;1626377961000;40.234958410000;-111.645128320000;1370.4296;0.0000;-3000.0000;9.93504620;2.98115921;0.08602326;-1.00000000;
3545760018658439;1626377962000;40.234958400000;-111.645128310000;1370.4357;0.0000;-3000.0000;9.93504620;2.87649131;0.08602326;-1.00000000;
3545761017377033;1626377963000;40.234958390000;-111.645128290000;1370.4357;0.0000;-3000.0000;9.93504620;2.79813504;0.08602326;-1.00000000;
3545762019202709;1626377964000;40.234958390000;-111.645128270000;1370.4349;0.0000;-3000.0000;9.93504620;2.70322871;0.08602326;-1.00000000;
3545763019454063;1626377965000;40.234958390000;-111.645128240000;1370.4362;0.0000;-3000.0000;9.93504620;2.65064645;0.08602326;-1.00000000;
3545764017961615;1626377966000;40.234958400000;-111.645128210000;1370.4335;0.0000;-3000.0000;9.93504620;2.66538215;0.08602326;-1.00000000;
3545765020058958;1626377967000;40.234958400000;-111.645128170000;1370.4358;0.0000;-3000.0000;9.93504620;2.73631454;0.08602326;-1.00000000;
3545766025749947;1626377968000;40.234958380000;-111.645128140000;1370.4385;0.0000;-3000.0000;9.93504620;2.80583692;0.08602326;-1.00000000;
3545767018634687;1626377969000;40.234958350000;-111.645128080000;1370.4403;0.0000;-3000.0000;9.93504620;2.83187318;0.08602326;-1.00000000;
3545768022124530;1626377970000;40.234958340000;-111.645128010000;1370.4397;0.0000;-3000.0000;9.93504620;2.62966871;0.08602326;-1.00000000;
3545769019346092;1626377971000;40.234958310000;-111.645127960000;1370.4386;0.0000;-3000.0000;9.93504620;2.56178427;0.08602326;-1.00000000;
3545770018488123;1626377972000;40.234958300000;-111.645127930000;1370.4363;0.0000;-3000.0000;9.93504620;2.50000000;0.08602326;-1.00000000;
3545771017277758;1626377973000;40.234958290000;-111.645127900000;1370.4387;0.0000;-3000.0000;9.93504620;2.50000000;0.08602326;-1.00000000;
3545772019930101;1626377974000;40.234958300000;-111.645127850000;1370.4418;0.0000;-3000.0000;9.93504620;2.53095818;0.08602326;-1.00000000;
3545773017613695;1626377975000;40.234958320000;-111.645127840000;1370.4464;0.0000;-3000.0000;9.93504620;2.67418528;0.08602326;-1.00000000;
3545774014415257;1626377976000;40.234958340000;-111.645127820000;1370.4517;0.0000;-3000.0000;9.93504620;2.72656679;0.08602326;-1.00000000;
3545775022719059;1626377977000;40.234958360000;-111.645127820000;1370.4592;0.0000;-3000.0000;9.93504620;2.74201798;0.08602326;-1.00000000;
3545776017164527;1626377978000;40.234958360000;-111.645127820000;1370.4678;0.0000;-3000.0000;9.93504620;2.72223043;0.08602326;-1.00000000;
3545777018510464;1626377979000;40.234958360000;-111.645127820000;1370.4760;0.0000;-3000.0000;9.93504620;2.65944171;0.08602326;-1.00000000;
3545778017395307;1626377980000;40.234958360000;-111.645127830000;1370.4839;0.0000;-3000.0000;9.93504620;2.58409476;0.08602326;-1.00000000;
3545779020983172;1626377981000;40.234958350000;-111.645127830000;1370.4913;0.0000;-3000.0000;9.93504620;2.55885530;0.08602326;-1.00000000;
3545780021483380;1626377982000;40.234958340000;-111.645127830000;1370.4952;0.0000;-3000.0000;9.93504620;2.55003357;0.08602326;-1.00000000;
3545781016756869;1626377983000;40.234958350000;-111.645127830000;1370.4994;0.0000;-3000.0000;9.93504620;2.65561628;0.08602326;-1.00000000;
3545782022349525;1626377984000;40.234958350000;-111.645127830000;1370.5052;0.0000;-3000.0000;9.93504620;2.83326626;0.08602326;-1.00000000;
3545783018420722;1626377985000;40.234958360000;-111.645127830000;1370.5112;0.0000;-3000.0000;9.93504620;2.77830410;0.08602326;-1.00000000;
3545784015627493;1626377986000;40.234958360000;-111.645127810000;1370.5155;0.0000;-3000.0000;3.79009247;2.75163984;0.08602326;-1.00000000;
3545785020018065;1626377987000;40.234958350000;-111.645127770000;1370.5209;0.0000;-3000.0000;3.79009247;2.54858875;0.08602326;-1.00000000;
3545786017994106;1626377988000;40.234958340000;-111.645127730000;1370.5247;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3545787018673637;1626377989000;40.234958330000;-111.645127700000;1370.5302;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3545788022732595;1626377990000;40.234958330000;-111.645127680000;1370.5299;0.0000;-3000.0000;3.79009247;2.59490681;0.08602326;-1.00000000;
3545789021130459;1626377991000;40.234958320000;-111.645127620000;1370.5302;0.0000;-3000.0000;3.79009247;2.64064813;0.08602326;-1.00000000;
3545790016431657;1626377992000;40.234958310000;-111.645127550000;1370.5248;0.0000;-3000.0000;3.79009247;2.90750766;0.08602326;-1.00000000;
3545791022756917;1626377993000;40.234958320000;-111.645127490000;1370.5192;0.0000;-3000.0000;3.79009247;3.16368532;0.08602326;-1.00000000;
3545792018680406;1626377994000;40.234958330000;-111.645127430000;1370.5171;0.0000;-3000.0000;3.79009247;3.18510509;0.08602326;-1.00000000;
3545793017523947;1626377995000;40.234958340000;-111.645127390000;1370.5157;0.0000;-3000.0000;3.79009247;3.15937877;0.08602326;-1.00000000;
3545794018640249;1626377996000;40.234958330000;-111.645127320000;1370.5168;0.0000;-3000.0000;3.79009247;2.99975276;0.08602326;-1.00000000;
3545795025074624;1626377997000;40.234958330000;-111.645127260000;1370.5155;0.0000;-3000.0000;3.79009247;3.09243822;0.08602326;-1.00000000;
3545796016932905;1626377998000;40.234958340000;-111.645127220000;1370.5156;0.0000;-3000.0000;3.79009247;3.09422421;0.08602326;-1.00000000;
3545797030698477;1626377999000;40.234958330000;-111.645127170000;1370.5151;0.0000;-3000.0000;3.79009247;2.86788964;0.08602326;-1.00000000;
3545798019714727;1626378000000;40.234958320000;-111.645127120000;1370.5131;0.0000;-3000.0000;3.79009247;2.78254175;0.08602326;-1.00000000;
3545799022432956;1626378001000;40.234958310000;-111.645127070000;1370.5131;0.0000;-3000.0000;3.79009247;2.67192197;0.08602326;-1.00000000;
3545800019330091;1626378002000;40.234958310000;-111.645127020000;1370.5160;0.0000;-3000.0000;3.79009247;2.55078888;0.08602326;-1.00000000;
3545801017788840;1626378003000;40.234958300000;-111.645126990000;1370.5157;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3545802039549048;1626378004000;40.234958300000;-111.645126940000;1370.5198;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3545803018277954;1626378005000;40.234958310000;-111.645126880000;1370.5210;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3546549957495794;1626378751444;40.234990710000;-111.645355920000;1364.1328;0.0000;-3000.0000;10.01296806;10.80599117;0.05830952;-1.00000000;
