TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
4042257427415427;1634397623000;40.215283370000;-111.635812210000;1367.2500;8.1000;152.2000;3.79009247;2.50000000;1.00955439;1.95498371;
4042258422401937;1634397624000;40.215220820000;-111.635766690000;1367.0309;8.0700;151.4000;3.79009247;2.50000000;1.04307234;1.95399308;
4042259418404333;1634397625000;40.215155960000;-111.635713320000;1366.7135;8.0500;147.9000;3.79009247;2.50000000;1.00955439;1.95907247;
4042260426086468;1634397626000;40.215094230000;-111.635667050000;1366.6823;7.8000;150.4000;3.79009247;2.50000000;1.02625537;1.98743093;
4042261428063759;1634397627000;40.215038750000;-111.635622660000;1366.4260;7.3300;150.2000;3.79009247;2.50000000;0.97652447;1.98736823;
4042262426100530;1634397628000;40.214990690000;-111.635588230000;1366.1880;6.2700;152.4000;3.79009247;2.50000000;1.00955439;2.01423240;
4042263424161258;1634397629000;40.214947960000;-111.635555340000;1366.0226;5.5000;146.0000;3.79009247;2.50000000;1.03464973;2.08722138;
4042264427217716;1634397630000;40.214904900000;-111.635521100000;1366.2585;5.5400;145.9000;3.79009247;2.50000000;1.06850362;2.17808890;
4042265428541101;1634397631000;40.214867760000;-111.635484760000;1366.1592;5.4200;145.7000;3.79009247;2.50000000;0.96834910;2.22574997;
4042266423202091;1634397632000;40.214827220000;-111.635457990000;1365.8008;5.3400;147.7000;3.79009247;2.50000000;1.00955439;2.31442189;
4042267426838549;1634397633000;40.214780870000;-111.635428060000;1365.7600;5.7800;150.4000;3.79009247;2.50000000;0.96020830;2.35384488;
4042268421178704;1634397634000;40.214728690000;-111.635394240000;1365.6931;6.3300;153.1000;3.79009247;2.50000000;1.00955439;2.37603617;
4042269418222037;1634397635000;40.214672240000;-111.635355330000;1365.4012;6.9600;153.0000;3.79009247;2.50000000;1.00687635;2.34077311;
4042270418946933;1634397636000;40.214609970000;-111.635313480000;1365.5033;7.4300;151.5000;3.79009247;2.50000000;1.04307234;2.32211709;
4042271419093860;1634397637000;40.214550150000;-111.635261020000;1365.4636;7.7400;144.6000;3.79009247;2.50000000;0.96834910;2.29880524;
4042272418707036;1634397638000;40.214489350000;-111.635206860000;1365.2262;7.9600;150.2000;3.79009247;2.50000000;1.04307234;2.30327511;
4042273421739015;1634397639000;40.214424970000;-111.635165400000;1364.8827;7.9000;154.3000;3.79009247;2.50000000;1.05948102;2.29120398;
4042274425191254;1634397640000;40.214361720000;-111.635126060000;1365.1718;7.9200;159.0000;3.79009247;2.50000000;1.08724427;2.31753755;
4042275421640212;1634397641000;40.214297600000;-111.635082140000;1364.7813;8.0500;152.1000;3.79009247;2.50000000;1.00687635;2.26702285;
4042276425469691;1634397642000;40.214236650000;-111.635042680000;1364.6295;8.1300;153.7000;3.79009247;2.50000000;1.00124919;2.16318750;
4042277414081409;1634397643000;40.214175260000;-111.635003820000;1364.5411;8.1600;153.9000;3.79009247;2.50000000;0.96834910;2.06810403;
4042278425041201;1634397644000;40.214111930000;-111.634954630000;1363.8596;8.1100;151.8000;3.79009247;2.50000000;0.98473346;2.01998639;
4042279427011461;1634397645000;40.214047060000;-111.634904850000;1363.7247;8.1200;150.8000;3.79009247;2.50000000;1.00955439;2.07016683;
4042280427460939;1634397646000;40.213983570000;-111.634862080000;1363.5054;8.0700;151.9000;3.79009247;2.50000000;1.00124919;2.10344267;
4042281419857241;1634397647000;40.213920240000;-111.634817520000;1363.1986;8.1200;152.7000;3.79009247;2.50000000;1.00955439;2.04286194;
4042282423199116;1634397648000;40.213859100000;-111.634775990000;1363.0271;8.1000;150.5000;3.79009247;2.50000000;0.96834910;1.96086156;
4042283415422240;1634397649000;40.213794650000;-111.634727760000;1362.8975;8.0600;150.7000;3.79009247;2.50000000;0.96834910;1.88946700;
4042284415072709;1634397650000;40.213730520000;-111.634679270000;1362.6597;8.0100;151.2000;3.79009247;2.50000000;0.99297535;1.81808770;
4042285424960156;1634397651000;40.213671090000;-111.634633740000;1362.4795;8.0000;151.3000;3.79009247;2.50000000;0.96834910;1.77309251;
4042286425067656;1634397652000;40.213607810000;-111.634584960000;1362.3727;7.9300;149.6000;3.79009247;2.50000000;0.96834910;1.73664045;
4042287425126926;1634397653000;40.213547620000;-111.634540100000;1362.3857;7.9900;149.7000;3.79009247;2.50000000;0.98473346;1.72438109;
4042288426374686;1634397654000;40.213483650000;-111.634489720000;1362.3921;8.0100;151.2000;3.79009247;2.50000000;0.97652447;1.71074104;
4042289492581040;1634397655000;40.213420140000;-111.634444610000;1362.4447;7.9800;149.8000;3.79009247;2.50000000;0.96020830;1.72477853;
4042290424174738;1634397656000;40.213358650000;-111.634394360000;1362.4375;7.9800;148.6000;3.79009247;2.50000000;0.96834910;1.70430946;
4042291425973227;1634397657000;40.213295270000;-111.634346680000;1362.4078;7.9700;148.1000;3.79009247;2.50000000;0.98473346;1.65993404;
4042292419917810;1634397658000;40.213233650000;-111.634296640000;1362.2109;7.9600;148.1000;3.79009247;2.50000000;0.95210296;1.65313613;
4042293422333903;1634397659000;40.213167210000;-111.634249770000;1361.9655;8.0000;149.4000;3.79009247;2.50000000;0.97652447;1.64697289;
4042294424278382;1634397660000;40.213102270000;-111.634202620000;1361.7068;7.9900;150.0000;3.79009247;2.50000000;0.96834910;1.63428485;
4042295420750413;1634397661000;40.213038380000;-111.634152920000;1361.8571;7.9700;148.6000;3.79009247;2.50000000;1.03464973;1.70208931;
4042296425846454;1634397662000;40.212974220000;-111.634108860000;1362.1892;7.9500;151.8000;3.79009247;2.50000000;1.09416640;1.78168821;
4042297422413745;1634397663000;40.212909290000;-111.634068790000;1362.1917;7.9000;151.9000;3.79009247;2.50000000;1.09416640;1.86196053;
4042298405837860;1634397664000;40.212844710000;-111.634028560000;1362.2682;7.8900;151.5000;3.79009247;2.50000000;1.08558738;1.93829930;
4042299425219422;1634397665000;40.212783460000;-111.633983890000;1362.3030;7.7900;148.3000;3.79009247;2.50000000;1.11305881;2.02820063;
4042300420450932;1634397666000;40.212721860000;-111.633939730000;1362.4349;7.9100;149.2000;3.79009247;2.50000000;1.06850362;2.09963393;
4042301426525723;1634397667000;40.212659960000;-111.633893320000;1362.4225;7.8800;147.5000;3.79009247;2.50000000;1.03464973;2.13893938;
4042302425382077;1634397668000;40.212598080000;-111.633849140000;1362.2883;7.8900;150.6000;3.79009247;2.50000000;1.07703292;2.22790074;
4042303422447597;1634397669000;40.212537940000;-111.633800760000;1362.3284;7.8800;150.4000;3.79009247;2.50000000;1.10276926;6.43811178;
4042304424418222;1634397670000;40.212479350000;-111.633756570000;1362.2444;7.8700;150.4000;3.79009247;2.50000000;0.04472136;0.23434955;
4042305422027232;1634397671000;40.212413880000;-111.633710090000;1362.0675;7.8800;152.4000;3.79009247;2.50000000;1.03464973;0.32212946;
4042306426213065;1634397672000;40.212349950000;-111.633662690000;1362.2975;7.8900;152.2000;3.79009247;2.50000000;1.00955439;0.44939789;
4042307415426710;1634397673000;40.212292350000;-111.633616230000;1362.2532;7.8800;151.8000;3.79009247;2.50000000;0.97652447;0.58099371;
4042308424610408;1634397674000;40.212233960000;-111.633569810000;1362.4144;7.9100;150.6000;3.79009247;2.50000000;1.00955439;0.71264476;
4042309425825616;1634397675000;40.212170560000;-111.633525830000;1362.2278;7.9200;152.0000;3.79009247;2.50000000;0.96020830;0.84423679;
4042310423395616;1634397676000;40.212107130000;-111.633483060000;1361.9476;7.9100;156.6000;3.79009247;2.50000000;1.03464973;0.98053885;
4042311428832334;1634397677000;40.212046060000;-111.633437760000;1361.8337;7.9100;151.1000;3.79009247;2.50000000;1.04307234;1.11284459;
4042312422972646;1634397678000;40.211983580000;-111.633388990000;1361.6571;7.8400;150.0000;3.79009247;2.50000000;0.98473346;1.23311102;
4042313414770771;1634397679000;40.211920120000;-111.633345700000;1361.5118;7.8700;151.1000;3.79009247;2.50000000;0.98473346;1.35019302;
4042314420563114;1634397680000;40.211859040000;-111.633306330000;1361.5659;7.8500;151.6000;3.79009247;2.50000000;0.96834910;1.43777549;
4042315427996187;1634397681000;40.211795840000;-111.633262210000;1361.6927;7.8400;152.0000;3.79009247;2.50000000;0.99297535;1.52274251;
4042316419547801;1634397682000;40.211732840000;-111.633221840000;1361.8066;7.8700;153.0000;3.79009247;2.50000000;1.00955439;1.61647308;
4042317420460821;1634397683000;40.211670410000;-111.633178510000;1361.5197;7.9000;152.0000;3.79009247;2.50000000;1.05999994;1.70982146;
4042318421356133;1634397684000;40.211610550000;-111.633130100000;1361.5699;7.8500;152.4000;3.79009247;2.50000000;1.02625537;1.79570389;
4042319416153685;1634397685000;40.211548690000;-111.633086760000;1361.7903;7.8100;154.3000;3.79009247;2.50000000;1.06850362;1.88888001;
4042320415510560;1634397686000;40.211489340000;-111.633044410000;1361.9664;7.8000;152.1000;3.79009247;2.50000000;0.99297535;1.96515155;
4042321420021549;1634397687000;40.211430000000;-111.632994950000;1362.0996;7.8300;150.5000;3.79009247;2.50000000;0.99297535;1.93867767;
4042322421314986;1634397688000;40.211369030000;-111.632949490000;1362.1392;7.8100;151.5000;3.79009247;2.50000000;1.03464973;1.94572842;
4042323423535923;1634397689000;40.211309670000;-111.632902160000;1362.6136;7.8100;150.5000;3.79009247;2.50000000;1.06850362;2.03725028;
4042324423127798;1634397690000;40.211252850000;-111.632853900000;1362.5376;7.8900;141.7000;3.79009247;2.50000000;1.09416640;2.14317131;
4042325503135297;1634397691000;40.211196780000;-111.632804450000;1362.2405;7.8600;152.3000;3.79009247;2.50000000;1.04307234;2.21649384;
4042326418689411;1634397692000;40.211132770000;-111.632753370000;1362.0394;7.9000;150.4000;3.79009247;2.50000000;1.03464973;2.23443294;
4042327427860713;1634397693000;40.211071190000;-111.632709230000;1362.0626;7.8900;148.9000;3.79009247;2.50000000;1.06850362;2.26697659;
4042328430743421;1634397694000;40.211012810000;-111.632656470000;1362.2463;7.8700;147.5000;3.79009247;2.50000000;1.02625537;2.27879977;
4042329423802119;1634397695000;40.210950650000;-111.632608570000;1362.0034;7.8800;150.0000;3.79009247;2.50000000;1.01788998;2.26884484;
4042330415139827;1634397696000;40.210887670000;-111.632557540000;1361.9089;7.8900;150.2000;3.79009247;2.50000000;1.00124919;2.17005134;
4042331416434722;1634397697000;40.210823050000;-111.632513350000;1361.6709;7.8700;152.5000;3.79009247;2.50000000;1.05152273;2.16000700;
4042332419605190;1634397698000;40.210760960000;-111.632466500000;1361.4727;7.9100;152.1000;3.79009247;2.50000000;1.05152273;2.22200274;
4042333415493680;1634397699000;40.210697610000;-111.632417890000;1361.5220;7.9000;150.7000;3.79009247;2.50000000;0.98473346;2.21879458;
4042334427590815;1634397700000;40.210637930000;-111.632369710000;1361.3251;7.9300;148.0000;3.79009247;2.50000000;1.00124919;2.12246823;
4042335411954564;1634397701000;40.210577890000;-111.632322440000;1360.7915;7.8800;149.2000;3.79009247;2.50000000;1.25399363;2.19306850;
4042336427081856;1634397702000;40.210522660000;-111.632274150000;1360.9690;7.9200;147.7000;3.79009247;2.50000000;0.99297535;2.09346485;
4042337415342220;1634397703000;40.210462540000;-111.632227490000;1360.6074;7.9000;145.5000;3.79009247;2.50000000;0.97652447;1.99918914;
4042338425819303;1634397704000;40.210403560000;-111.632176270000;1360.6564;7.8500;147.2000;3.79009247;2.50000000;1.04307234;2.03536510;
4042339416202063;1634397705000;40.210343110000;-111.632122650000;1361.0850;7.8000;147.0000;3.79009247;2.50000000;0.97652447;2.01578379;
4042340426278417;1634397706000;40.210282160000;-111.632071900000;1360.8787;7.7600;145.6000;3.79009247;2.50000000;0.97652447;1.89476943;
4042341422179822;1634397707000;40.210221420000;-111.632018820000;1360.8655;7.7700;146.6000;3.79009247;2.50000000;1.01788998;1.85869730;
4042342427434718;1634397708000;40.210164590000;-111.631967850000;1360.1620;7.7000;146.5000;3.79009247;2.50000000;0.98473346;1.86412537;
4042343490458832;1634397709000;40.210110160000;-111.631918260000;1360.0819;7.7500;145.5000;3.79009247;2.50000000;0.96020830;1.86089993;
4042344422982269;1634397710000;40.210051820000;-111.631869920000;1360.1161;7.7700;146.0000;3.79009247;2.50000000;0.96020830;1.84684408;
4042345427534769;1634397711000;40.209992820000;-111.631817790000;1359.9309;7.7200;146.6000;3.79009247;2.50000000;0.96834910;1.81529689;
4042346415955602;1634397712000;40.209936570000;-111.631766000000;1360.2258;7.7000;145.9000;3.79009247;2.50000000;0.99297535;1.73709738;
4042347424008466;1634397713000;40.209876510000;-111.631714770000;1360.1440;7.7500;147.0000;3.79009247;2.50000000;0.99297535;1.72411716;
4042348422467789;1634397714000;40.209819680000;-111.631665040000;1360.2715;7.7300;145.8000;3.79009247;2.50000000;1.01788998;1.73485088;
4042349492066226;1634397715000;40.209759920000;-111.631616080000;1360.2534;7.7000;146.0000;3.79009247;2.50000000;0.98473346;1.75204837;
4042350418949194;1634397716000;40.209704040000;-111.631567070000;1360.1180;7.7000;146.2000;3.79009247;2.50000000;0.99297535;1.73043442;
4042351423968829;1634397717000;40.209644920000;-111.631519550000;1360.0281;7.6700;146.6000;3.79009247;2.50000000;0.97652447;1.73995996;
4042352428080547;1634397718000;40.209590030000;-111.631468250000;1360.0914;7.6800;144.8000;3.79009247;2.50000000;0.99297535;1.68484962;
4042353419219557;1634397719000;40.209529820000;-111.631416650000;1360.2236;7.6300;144.6000;3.79009247;2.50000000;0.96020830;1.69925332;
4042354414342838;1634397720000;40.209469460000;-111.631367380000;1360.5101;7.6300;145.3000;3.79009247;2.50000000;1.00955439;1.73899829;
4042355417738932;1634397721000;40.209410970000;-111.631322790000;1360.9105;7.5600;145.9000;3.79009247;2.50000000;0.96834910;1.75290084;
4042356414720598;1634397722000;40.209352380000;-111.631270770000;1361.0536;7.5000;145.5000;3.79009247;2.50000000;0.97652447;1.71631455;
4042357423168879;1634397723000;40.209296260000;-111.631223100000;1360.8171;7.4600;141.5000;3.79009247;2.50000000;1.09416640;1.78403056;
4042358426905285;1634397724000;40.209242870000;-111.631173290000;1361.1031;7.3900;145.3000;3.79009247;2.50000000;1.00124919;1.83616173;
4042359425882993;1634397725000;40.209187960000;-111.631125770000;1361.5129;7.3400;143.7000;3.79009247;2.50000000;0.96020830;1.81590652;
4042360422989034;1634397726000;40.209132010000;-111.631076720000;1361.6857;7.2700;145.0000;3.79009247;2.50000000;0.96020830;1.81613195;
4042361490505544;1634397727000;40.209078980000;-111.631033740000;1361.6902;7.1900;144.5000;3.79009247;2.50000000;0.95210296;1.81982136;
4042362424966429;1634397728000;40.209024470000;-111.630988410000;1361.7642;7.2300;146.1000;3.79009247;2.50000000;0.97652447;1.81651318;
4042363416685179;1634397729000;40.208968450000;-111.630942630000;1361.4972;7.1900;144.7000;3.79009247;2.50000000;0.99624294;1.78622282;
4042364419776949;1634397730000;40.208909920000;-111.630896490000;1361.8049;7.2300;147.4000;3.79009247;2.50000000;0.97652447;1.81727231;
4042365422208251;1634397731000;40.208855120000;-111.630851070000;1361.9562;7.2500;145.5000;3.79009247;2.50000000;0.99297535;1.87366641;
4042366420938146;1634397732000;40.208800280000;-111.630806310000;1362.7213;7.2900;144.4000;3.79009247;2.50000000;0.96834910;1.84973133;
4042367488681010;1634397733000;40.208747650000;-111.630753520000;1363.0747;7.2900;144.0000;3.79009247;2.50000000;1.00955439;1.82258332;
4042368422887416;1634397734000;40.208692770000;-111.630709980000;1363.2665;7.2800;143.8000;3.79009247;2.50000000;1.00124919;1.82892847;
4042369420361010;1634397735000;40.208636450000;-111.630661160000;1363.6018;7.3000;143.6000;3.79009247;2.50000000;0.98473346;1.83737826;
4042370429235593;1634397736000;40.208581700000;-111.630613630000;1363.9764;7.3100;144.8000;3.79009247;2.50000000;1.02625537;1.85105324;
4042371430794915;1634397737000;40.208530550000;-111.630567120000;1364.0597;7.3100;145.3000;3.79009247;2.50000000;1.00124919;1.86088872;
4042372427704706;1634397738000;40.208478470000;-111.630520500000;1364.1261;7.3400;145.3000;3.79009247;2.50000000;1.00124919;1.86163867;
4042373425210748;1634397739000;40.208425990000;-111.630474860000;1364.3958;7.3500;147.5000;3.79009247;2.50000000;1.03464973;1.90051889;
4042374428278977;1634397740000;40.208373900000;-111.630426800000;1364.3544;7.3200;143.5000;3.79009247;2.50000000;1.00955439;1.93904138;
4042375421032934;1634397741000;40.208318740000;-111.630374970000;1364.5018;7.3600;143.1000;3.79009247;2.50000000;1.06850362;1.95244455;
4042376423286215;1634397742000;40.208261790000;-111.630324550000;1364.6166;7.3700;144.2000;3.79009247;2.50000000;0.96834910;1.96646309;
4042377426443663;1634397743000;40.208207430000;-111.630279560000;1364.4197;7.3900;146.7000;3.79009247;2.50000000;0.96834910;1.96133709;
4042378418372308;1634397744000;40.208153520000;-111.630229700000;1364.6649;7.4600;144.0000;3.79009247;2.50000000;1.02625537;1.99190664;
4042379421131162;1634397745000;40.208097810000;-111.630182150000;1364.6602;7.4400;144.3000;3.79009247;2.50000000;0.96834910;1.99488008;
4042380424894183;1634397746000;40.208038230000;-111.630134550000;1364.9136;7.4600;143.2000;3.79009247;2.50000000;1.03464973;2.00676298;
4042381425826891;1634397747000;40.207989170000;-111.630092920000;1365.0848;6.8600;146.5000;3.79009247;2.50000000;1.08558738;2.10063362;
4042382420228869;1634397748000;40.207948510000;-111.630055370000;1364.9058;5.8600;146.9000;3.79009247;2.50000000;1.10276926;2.18622112;
4042383426982827;1634397749000;40.207912370000;-111.630026190000;1364.7811;4.8800;142.4000;3.79009247;2.50000000;1.05999994;2.27276802;
4042384418809025;1634397750000;40.207873510000;-111.629986700000;1364.6608;5.2000;143.6000;3.79009247;2.50000000;1.09416640;2.36755157;
4042385417971785;1634397751000;40.207830420000;-111.629948000000;1364.5007;5.5900;144.1000;3.79009247;2.50000000;1.05999994;2.44258046;
4042386421115378;1634397752000;40.207787790000;-111.629911830000;1364.5863;6.0100;140.9000;3.79009247;2.50000000;1.05999994;2.52192879;
4042387427320326;1634397753000;40.207746620000;-111.629863050000;1364.5918;6.2200;141.6000;3.79009247;2.50000000;0.96020830;2.48214626;
4042388423838034;1634397754000;40.207696460000;-111.629821750000;1364.8613;6.4300;143.4000;3.79009247;2.50000000;1.05999994;2.49830365;
4042389423380012;1634397755000;40.207649270000;-111.629779090000;1364.8706;6.6200;145.9000;3.79009247;2.50000000;1.00124919;2.47412300;
4042390417591210;1634397756000;40.207593970000;-111.629737080000;1364.9249;6.8500;147.0000;3.79009247;2.50000000;1.01788998;2.43008208;
4042391495240585;1634397757000;40.207545510000;-111.629697240000;1365.1510;6.6500;145.0000;3.79009247;2.50000000;1.03464973;2.46392155;
4042392424275949;1634397758000;40.207499430000;-111.629656340000;1365.2086;5.9800;145.4000;3.79009247;2.50000000;1.05152273;2.47215986;
4042393421840063;1634397759000;40.207455520000;-111.629624540000;1364.8306;5.5100;147.9000;3.79009247;2.50000000;1.08558738;2.54419827;
4042394425406052;1634397760000;40.207411510000;-111.629598370000;1364.8263;5.7300;153.4000;3.79009247;2.50000000;0.96834910;2.56547856;
4042395429848083;1634397761000;40.207363640000;-111.629575890000;1364.9298;6.0200;155.1000;3.79009247;2.50000000;0.99297535;2.61230254;
4042396426784489;1634397762000;40.207309850000;-111.629547130000;1365.5776;6.1500;152.1000;3.79009247;2.50000000;1.00955439;2.51318550;
4042397425329801;1634397763000;40.207265540000;-111.629508160000;1366.1138;6.0500;144.8000;3.79009247;2.50000000;0.99297535;2.51544046;
4042398425449749;1634397764000;40.207220220000;-111.629469500000;1366.4175;5.9700;139.1000;3.79009247;2.50000000;1.01788998;2.49831772;
4042399427221936;1634397765000;40.207177680000;-111.629432850000;1366.5940;5.3100;142.0000;3.79009247;2.50000000;1.05999994;2.58413196;
4042400425084852;1634397766000;40.207143370000;-111.629401120000;1367.3798;4.6000;144.6000;3.79009247;2.50000000;1.04307234;2.65979433;
4042401426420633;1634397767000;40.207112730000;-111.629379660000;1367.3800;3.6800;150.8000;3.79009247;2.50000000;1.09416640;2.75779676;
4042402430460060;1634397768000;40.207092490000;-111.629366960000;1367.6473;2.6500;153.1000;3.79009247;2.50000000;1.05999994;2.85699558;
4042403496671934;1634397769000;40.207080100000;-111.629356210000;1367.9175;1.7300;153.3000;3.79009247;2.50000000;1.08558738;2.96822286;
4042404418120371;1634397770000;40.207076050000;-111.629354650000;1368.2577;0.5300;174.7000;3.79009247;2.50000000;1.10276926;3.08048129;
4042405427278861;1634397771000;40.207077470000;-111.629359360000;1367.8619;0.1600;169.0000;3.79009247;2.50000000;1.11139548;79.04317474;
4042406425297558;1634397772000;40.207078660000;-111.629363650000;1367.7410;0.0000;-3000.0000;3.79009247;2.50000000;0.07211103;-1.00000000;
4042407429534433;1634397773000;40.207079390000;-111.629364860000;1367.6088;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
4042408423324849;1634397774000;40.207080970000;-111.629365590000;1367.5753;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
4042409502753390;1634397775000;40.207082320000;-111.629364530000;1367.3928;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
4042410420468494;1634397776000;40.207084280000;-111.629365350000;1367.4404;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
4042411429653702;1634397777000;40.207085510000;-111.629365670000;1367.5892;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
4042412425714327;1634397778000;40.207086500000;-111.629364920000;1367.6400;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
4042413427672972;1634397779000;40.207088280000;-111.629364220000;1367.8865;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
4042414426415003;1634397780000;40.207089910000;-111.629362370000;1367.9904;0.2300;69.1000;3.79009247;2.50000000;0.82680106;86.55776215;
4042415424788284;1634397781000;40.207087390000;-111.629355350000;1368.0621;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
4042416407041929;1634397782000;40.207085440000;-111.629349140000;1367.9884;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
4042417408948700;1634397783000;40.207083470000;-111.629345100000;1367.5535;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
4042418408554376;1634397784000;40.207082270000;-111.629340780000;1366.8408;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
4042419424182918;1634397785000;40.207081520000;-111.629337300000;1366.6086;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
4042420413455417;1634397786000;40.207079860000;-111.629333510000;1366.2172;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
4042421397354219;1634397787000;40.207079250000;-111.629330790000;1366.0747;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
4042422399798802;1634397788000;40.207081270000;-111.629328600000;1366.0665;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
