TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
606631396540058;1654274529000;40.238386040000;-111.709202390000;1353.5515;6.4100;285.5000;3.79009247;2.94732881;1.40943253;4.41246462;
606632403652453;1654274530000;40.238400440000;-111.709292690000;1353.0211;6.9500;282.7000;3.79009247;2.95957136;1.14280355;4.28339529;
606633407652505;1654274531000;40.238413770000;-111.709370010000;1352.0427;7.0500;281.6000;3.79009247;2.94471598;1.10136282;4.21127462;
606634417382140;1654274532000;40.238427950000;-111.709447250000;1351.7495;6.4600;281.9000;3.79009247;3.07018971;1.35203552;4.23593712;
606635406315994;1654274533000;40.238440280000;-111.709536780000;1350.5360;6.5200;284.2000;3.79009247;2.93588853;1.25717938;4.17573500;
606636406821462;1654274534000;40.238458020000;-111.709604640000;1350.9913;5.9800;283.8000;3.79009247;2.80075145;1.09077954;4.14250660;
606637415984118;1654274535000;40.238470030000;-111.709668800000;1351.0496;5.5700;284.3000;3.79009247;2.92792082;1.45361614;4.22191191;
606638411232711;1654274536000;40.238483240000;-111.709708400000;1350.0214;4.1100;288.8000;3.79009247;2.85337830;1.13159180;4.26254559;
606639413492919;1654274537000;40.238495670000;-111.709756860000;1349.8008;4.0400;287.6000;3.79009247;2.88481140;1.20569479;4.32479954;
606640404529273;1654274538000;40.238508340000;-111.709814310000;1349.1615;4.4000;288.5000;3.79009247;3.13485456;1.42298985;4.37717438;
606641409453387;1654274539000;40.238523800000;-111.709885790000;1349.9275;5.5300;293.2000;3.79009247;2.82825828;1.07703292;4.31927824;
606642403720783;1654274540000;40.238549700000;-111.709951120000;1349.8823;5.8400;294.8000;3.79009247;2.63957691;1.16811812;4.30176163;
606643411543387;1654274541000;40.238572800000;-111.710004480000;1349.4155;5.6200;301.1000;3.79009247;2.67174077;1.42298985;4.36250591;
606644403077709;1654274542000;40.238612410000;-111.710079130000;1348.4375;6.5500;303.7000;3.79009247;2.63056612;1.44059014;4.32726955;
606645406341042;1654274543000;40.238644010000;-111.710132900000;1348.6378;6.1300;304.4000;3.79009247;2.89716458;1.45413208;4.39069700;
606646413582865;1654274544000;40.238690080000;-111.710215650000;1348.4978;7.0800;305.3000;3.79009247;2.82115960;1.16811812;4.17597008;
606647496716458;1654274545000;40.238724470000;-111.710292820000;1348.4174;7.4800;304.8000;3.79009247;2.63161469;1.08756614;3.99989247;
606648406129010;1654274546000;40.238761140000;-111.710368660000;1348.2576;6.7900;302.2000;3.79009247;2.57746744;1.16211009;4.00217772;
606649415623384;1654274547000;40.238794880000;-111.710438740000;1348.9364;7.1700;304.4000;3.79009247;2.50000000;1.10136282;3.91759324;
606650416048592;1654274548000;40.238828380000;-111.710510100000;1349.5479;6.9400;304.9000;3.79009247;2.50000000;1.40943253;3.95809841;
606651408280311;1654274549000;40.238869680000;-111.710577080000;1349.1365;6.9100;304.6000;3.79009247;2.52346349;1.06850362;3.82616067;
606652404643748;1654274550000;40.238903150000;-111.710635330000;1348.8149;6.6100;307.4000;3.79009247;2.50000000;1.17047000;3.83530664;
606653478200674;1654274551000;40.238939580000;-111.710688290000;1347.8176;6.0300;309.4000;3.79009247;2.58497667;1.39671040;3.88835120;
606654416703747;1654274552000;40.238978250000;-111.710740520000;1346.5051;6.2500;315.4000;3.79009247;2.63505721;1.14546931;3.85978723;
606655409334059;1654274553000;40.239019970000;-111.710794290000;1347.8253;6.6400;316.3000;3.79009247;2.71635079;1.14586210;3.87839651;
606656410835517;1654274554000;40.239062140000;-111.710851510000;1348.2438;6.5500;315.7000;3.79009247;2.92427850;1.41823840;3.91699815;
606657412591298;1654274555000;40.239105250000;-111.710897830000;1347.9250;6.3800;317.1000;4.51482058;3.12001777;1.65109050;3.96951127;
606658403796245;1654274556000;40.239148020000;-111.710938540000;1347.9132;6.0900;317.1000;5.52671766;3.40707159;1.57012737;4.00412560;
606659404971610;1654274557000;40.239193480000;-111.711011190000;1347.2682;5.9300;315.9000;3.84574366;3.30753469;1.17660534;4.01182079;
606660411348536;1654274558000;40.239237920000;-111.711075360000;1348.4017;6.3700;316.8000;3.79009247;3.33141851;1.22114706;3.99643087;
606661416561453;1654274559000;40.239289520000;-111.711130120000;1348.6173;6.5400;315.9000;3.79009247;3.27222967;1.16764724;3.95321965;
606662402718067;1654274560000;40.239331980000;-111.711191760000;1349.5607;5.7400;316.5000;3.79009247;3.29160285;1.15935326;3.97272158;
606663415312129;1654274561000;40.239381260000;-111.711249960000;1350.5240;6.3700;314.9000;3.79009247;3.26360369;1.13159180;3.92626286;
606664406772441;1654274562000;40.239419570000;-111.711299580000;1349.2955;6.2100;315.1000;3.79009247;3.26935482;1.13159180;3.90800500;
606665400440566;1654274563000;40.239459760000;-111.711349620000;1349.7764;5.2800;303.9000;3.79009247;3.39790678;1.22873914;4.04463720;
606666399017180;1654274564000;40.239493830000;-111.711407440000;1349.1173;5.7000;308.2000;3.79009247;3.35734367;1.13991225;4.07792711;
606667413317544;1654274565000;40.239532200000;-111.711465640000;1349.5336;6.2200;313.5000;3.79009247;3.38841820;1.10675204;4.05853939;
606668403606971;1654274566000;40.239572890000;-111.711523410000;1349.2438;6.2100;311.1000;3.79009247;3.44192243;1.14280355;4.07731819;
606669401894418;1654274567000;40.239601890000;-111.711580770000;1348.9733;5.3400;304.3000;3.79009247;3.00708103;1.14586210;4.16928864;
606670403657126;1654274568000;40.239632140000;-111.711630410000;1348.5916;5.3300;310.5000;3.79009247;2.96494913;1.34647691;4.23873234;
606671480363845;1654274569000;40.239660600000;-111.711676920000;1348.5577;5.1100;308.1000;3.79009247;2.82404613;1.41031909;4.31131506;
606672395184990;1654274570000;40.239688370000;-111.711721240000;1348.6062;5.0700;308.7000;3.94634032;2.79102588;1.61012423;4.41149712;
606675415468895;1654274573000;40.239754930000;-111.711901990000;1349.4347;4.5600;304.5000;4.01899672;2.54803157;1.50711644;4.60960150;
606676406091655;1654274574000;40.239782780000;-111.711942160000;1349.4073;4.9100;297.6000;3.79009247;2.50000000;1.11516809;4.59170866;
606677480361603;1654274575000;40.239808110000;-111.711993060000;1347.6571;5.3800;290.4000;3.79009247;2.50000000;1.10276926;4.64781570;
606678408557644;1654274576000;40.239832870000;-111.712053250000;1346.2511;5.6800;293.2000;3.79009247;2.50000000;1.10453606;4.65710831;
606679412902071;1654274577000;40.239855030000;-111.712119620000;1346.1686;6.2600;302.0000;3.79009247;2.50000000;1.16498923;4.62281466;
606680415653737;1654274578000;40.239879610000;-111.712162550000;1344.9938;5.7900;302.8000;3.79009247;2.50000000;1.43178213;4.70666218;
606681408408372;1654274579000;40.239908080000;-111.712224610000;1345.0900;5.4400;302.6000;3.79009247;2.50000000;1.22641754;4.75075245;
606682402392330;1654274580000;40.239933950000;-111.712258960000;1345.0427;4.4400;307.4000;3.79009247;2.50000000;1.12898183;4.82298374;
606683405805246;1654274581000;40.239965040000;-111.712316850000;1345.3762;5.1100;303.5000;3.79009247;2.50000000;1.11830223;4.92895842;
606684414428163;1654274582000;40.239995380000;-111.712366540000;1345.7976;5.7900;308.5000;3.79009247;2.50000000;1.12058020;4.88495493;
606685399031235;1654274583000;40.240025780000;-111.712434600000;1346.1399;6.3300;297.4000;3.79009247;2.50000000;1.10788083;4.94268227;
606686415298422;1654274584000;40.240050310000;-111.712512680000;1346.3243;6.9400;287.5000;3.79009247;2.50000000;1.09931803;4.86975050;
606687414413734;1654274585000;40.240062730000;-111.712591240000;1346.6323;6.9600;274.9000;3.79009247;2.50000000;1.20739388;4.89009953;
606688412624619;1654274586000;40.240061630000;-111.712676230000;1346.3812;7.1100;267.2000;3.79009247;2.50000000;1.09931803;4.81453514;
606689411792484;1654274587000;40.240056450000;-111.712760440000;1346.7905;7.1900;266.3000;3.79009247;2.50000000;1.09077954;4.73865128;
606690406091910;1654274588000;40.240056360000;-111.712839310000;1346.9802;6.6700;266.4000;3.79009247;2.50000000;1.22114706;4.71127176;
606691411908316;1654274589000;40.240046220000;-111.712917510000;1347.0713;6.2600;262.5000;3.79009247;2.50000000;1.08226609;4.61614132;
606692416115243;1654274590000;40.240035360000;-111.712988490000;1347.3431;5.8600;258.0000;3.79009247;2.50000000;1.08226609;4.60400105;
606693411471076;1654274591000;40.240027170000;-111.713059010000;1346.7319;5.6700;258.9000;3.79009247;2.50000000;1.09077954;4.56244707;
606694406089721;1654274592000;40.240018250000;-111.713128300000;1346.5276;5.8000;257.0000;3.79009247;2.50000000;1.09077954;4.50688267;
606695480194252;1654274593000;40.240009280000;-111.713195620000;1347.0994;5.8100;254.6000;3.79009247;2.50000000;1.24169242;4.49945116;
606696400232846;1654274594000;40.239999450000;-111.713258970000;1347.4247;5.5100;248.6000;3.79009247;2.50000000;1.09931803;4.52157593;
606697404619564;1654274595000;40.239983410000;-111.713316830000;1347.5590;5.2000;247.9000;3.79009247;2.50000000;1.08558738;4.53806162;
606698410413730;1654274596000;40.239961060000;-111.713369780000;1347.6508;4.8700;239.6000;3.79009247;2.50000000;1.07703292;4.58063984;
606699413797167;1654274597000;40.239939120000;-111.713407300000;1347.8535;4.3500;235.6000;3.79009247;2.50000000;1.08558738;4.65151930;
606700411858781;1654274598000;40.239923850000;-111.713444070000;1348.0642;3.5000;232.8000;3.79009247;2.50000000;1.08226609;4.72975063;
606701402106906;1654274599000;40.239910940000;-111.713468910000;1347.8947;2.4800;234.3000;3.79009247;2.50000000;1.08558738;4.84594250;
606702409176906;1654274600000;40.239907780000;-111.713479120000;1347.5071;1.8300;237.2000;3.79009247;2.50000000;1.09931803;4.96573210;
606703412485499;1654274601000;40.239897950000;-111.713498210000;1347.3062;1.8600;236.0000;3.79009247;2.50000000;1.13207769;5.08045912;
606704403870082;1654274602000;40.239886830000;-111.713515750000;1347.8107;1.8500;235.0000;3.79009247;2.50000000;1.08558738;5.19284582;
606705408907217;1654274603000;40.239875030000;-111.713532220000;1347.8552;1.8400;224.4000;3.79009247;2.50000000;1.10276926;5.31095505;
606706403239352;1654274604000;40.239864400000;-111.713544410000;1348.1195;1.4200;223.4000;3.79009247;2.50000000;1.10136282;5.43247271;
606707400662216;1654274605000;40.239856350000;-111.713555970000;1348.0591;1.3900;237.2000;3.79009247;2.50000000;0.83216584;5.56128883;
606708412755758;1654274606000;40.239845740000;-111.713567280000;1348.0896;1.4900;219.6000;3.79009247;2.50000000;0.17888544;3.69796467;
606709409568986;1654274607000;40.239835310000;-111.713576470000;1348.8209;1.3500;214.4000;3.79009247;2.50000000;0.08944272;1.99664080;
606710401024767;1654274608000;40.239826240000;-111.713581120000;1348.6393;0.9700;203.1000;3.79009247;2.50000000;0.26925823;9.60865974;
606711404515861;1654274609000;40.239815080000;-111.713588690000;1348.4344;1.5700;211.9000;3.79009247;2.50000000;0.38587564;8.54984283;
606712399368829;1654274610000;40.239802630000;-111.713599750000;1348.6323;1.7800;211.7000;3.79009247;2.50000000;0.20591260;3.71632552;
606713402861641;1654274611000;40.239788200000;-111.713606350000;1349.1752;1.6800;199.9000;3.79009247;2.50000000;0.07615773;1.37321329;
606714403509401;1654274612000;40.239773580000;-111.713608890000;1349.6139;1.4800;192.3000;3.79009247;2.50000000;0.23021729;5.81788254;
606715403504088;1654274613000;40.239751770000;-111.713613640000;1349.6151;2.5400;191.6000;3.79009247;2.50000000;0.89627004;10.76519394;
606716403886223;1654274614000;40.239728840000;-111.713623210000;1349.5435;2.5300;208.3000;3.79009247;2.50000000;0.93813646;13.15748596;
606717402710129;1654274615000;40.239706590000;-111.713635060000;1350.0974;2.6100;204.4000;3.79009247;2.50000000;0.92417532;7.74465847;
606718400939087;1654274616000;40.239681770000;-111.713656150000;1350.0818;3.3400;218.3000;3.79009247;2.50000000;0.90603530;10.30798340;
606719471742576;1654274617000;40.239656430000;-111.713679730000;1349.5496;3.2800;225.7000;3.79009247;2.50000000;0.82377183;12.73108196;
606720406842836;1654274618000;40.239626570000;-111.713707890000;1349.4370;4.1200;219.0000;3.79009247;2.50000000;0.86838931;4.86626816;
606721401828982;1654274619000;40.239595030000;-111.713735170000;1349.2235;4.0900;221.8000;3.79009247;2.50000000;0.84876382;5.73414469;
606722403220336;1654274620000;40.239564920000;-111.713761600000;1349.9420;4.0200;214.9000;3.79009247;2.50000000;0.82927680;6.59518051;
606723401120439;1654274621000;40.239536030000;-111.713787300000;1350.2645;3.8400;215.1000;3.79009247;2.50000000;0.87418532;7.33356380;
606724408598304;1654274622000;40.239508070000;-111.713810680000;1350.0110;3.5900;210.0000;3.79009247;2.50000000;0.89627004;8.15178394;
606725478938616;1654274623000;40.239475350000;-111.713833270000;1350.2224;3.9700;208.1000;3.79009247;2.50000000;0.88232648;8.83389950;
606726411947886;1654274624000;40.239442480000;-111.713856040000;1350.4730;3.9400;207.5000;3.79009247;2.50000000;0.97082442;9.43668461;
606727407481844;1654274625000;40.239407730000;-111.713883380000;1350.4327;4.2200;214.1000;3.79009247;2.65710020;1.04560983;9.69792366;
606728413044187;1654274626000;40.239376060000;-111.713918240000;1351.0198;4.2800;219.7000;3.79009247;2.89228559;1.01607084;9.72117043;
606729415134135;1654274627000;40.239345520000;-111.713949290000;1351.5905;4.0600;212.7000;3.79009247;2.86147404;0.90210867;10.20943165;
606730407858926;1654274628000;40.239314360000;-111.713979380000;1351.8282;4.1100;215.2000;3.79009247;2.78674197;0.96607453;10.20478153;
606731478862624;1654274629000;40.239281670000;-111.714010700000;1351.0253;4.2200;221.0000;3.79009247;2.71127033;0.85445887;10.10410118;
606732398019186;1654274630000;40.239251830000;-111.714047170000;1351.0385;4.3200;226.0000;3.79009247;2.72484207;0.96834910;9.81131458;
606733412637519;1654274631000;40.239222330000;-111.714087790000;1350.6741;4.4300;235.3000;3.79009247;3.04160833;1.20933867;10.17080116;
606734416399341;1654274632000;40.239194000000;-111.714130750000;1350.2963;4.4500;233.5000;3.79009247;3.03983498;0.87418532;9.61070919;
606735408971581;1654274633000;40.239166030000;-111.714171600000;1350.1093;4.5000;234.9000;3.79009247;3.16357660;0.89627004;9.48865223;
606736405038664;1654274634000;40.239144060000;-111.714211180000;1349.7552;3.9500;243.9000;3.79009247;2.98161054;0.96834910;9.69985962;
606737401259028;1654274635000;40.239123400000;-111.714258760000;1349.7600;4.5400;245.9000;3.79009247;2.93325090;1.02649891;9.12576103;
606738414816215;1654274636000;40.239101270000;-111.714309180000;1348.8142;4.7300;244.7000;3.79009247;2.84255290;0.85445887;8.50795174;
606739416188402;1654274637000;40.239079410000;-111.714360900000;1349.0425;4.7700;244.2000;3.79009247;2.99228501;1.16970086;8.48650551;
606740406776631;1654274638000;40.239057160000;-111.714410930000;1349.3250;4.7600;240.5000;3.79009247;3.06779885;1.10788083;8.15532780;
606741401845745;1654274639000;40.239028630000;-111.714468730000;1348.6875;5.0100;244.7000;3.93132949;3.15230346;1.29865313;8.10949421;
606742411138765;1654274640000;40.239007100000;-111.714521950000;1347.3743;4.9100;245.6000;3.79009247;3.13309050;0.94302702;7.83873987;
606743397114963;1654274641000;40.238984650000;-111.714578210000;1346.8027;4.8400;243.2000;3.79009247;3.24494791;1.09293187;7.91075325;
606744415785536;1654274642000;40.238952800000;-111.714640720000;1347.5681;4.9600;246.3000;3.79009247;3.09219551;1.15663302;7.70620012;
606745404984181;1654274643000;40.238930820000;-111.714699730000;1346.8090;5.1300;238.9000;3.79009247;3.19805861;1.48485684;7.88464737;
606746411893920;1654274644000;40.238907880000;-111.714739910000;1347.5942;4.7500;236.6000;3.79009247;3.38246751;0.98473346;7.66773415;
606747412000326;1654274645000;40.238880470000;-111.714780630000;1348.0850;4.3600;235.1000;3.79009247;2.94165826;0.86267030;7.49363518;
606748406537044;1654274646000;40.238862180000;-111.714817110000;1348.1047;3.8600;227.7000;3.79009247;2.89429164;0.92655277;7.61996746;
606749401400273;1654274647000;40.238831240000;-111.714848950000;1348.7456;4.1200;220.5000;3.79009247;2.72592354;0.82377183;7.49118662;
606750406627564;1654274648000;40.238789660000;-111.714895820000;1349.3367;4.8400;214.8000;3.79009247;2.62075877;0.87658429;7.36516809;
606751412172668;1654274649000;40.238747100000;-111.714928750000;1349.1567;5.2200;208.3000;3.79009247;2.52619004;1.13740933;7.19289589;
606752411272355;1654274650000;40.238701740000;-111.714959520000;1348.8335;5.2600;202.2000;3.79009247;2.50000000;1.11516809;7.06443787;
606753412522876;1654274651000;40.238647960000;-111.714983510000;1349.4139;5.5200;200.4000;3.79009247;2.50000000;1.07703292;6.75212383;
606754409022667;1654274652000;40.238599550000;-111.715006630000;1350.0239;5.5000;195.3000;3.79009247;2.52984881;1.16503215;6.65773249;
606755478631938;1654274653000;40.238551730000;-111.715016690000;1350.7444;5.1700;187.8000;3.79009247;2.50000000;1.07703292;6.59844589;
606756407274541;1654274654000;40.238499570000;-111.715030020000;1350.6774;5.4700;185.7000;3.79009247;2.50000000;1.09077954;6.44481850;
606757410174853;1654274655000;40.238447300000;-111.715035320000;1350.5664;5.8900;183.4000;3.79009247;2.50000000;1.07703292;6.12945938;
606758416330530;1654274656000;40.238391380000;-111.715034770000;1350.6515;6.0600;178.9000;3.79009247;2.50000000;1.08226609;5.93938017;
606759412025530;1654274657000;40.238335820000;-111.715037060000;1350.8809;5.8900;177.0000;3.79009247;2.50000000;1.11830223;5.89953852;
606760400696102;1654274658000;40.238281470000;-111.715034210000;1350.7385;6.0500;176.0000;3.79009247;2.50000000;1.07703292;5.69235563;
606761399917612;1654274659000;40.238230360000;-111.715027030000;1350.6177;5.4900;171.9000;3.79009247;2.50000000;1.19268608;5.66064930;
606762398551727;1654274660000;40.238188310000;-111.715015530000;1350.7131;5.0200;170.4000;3.79009247;2.50000000;1.43178213;5.73852158;
606763412345580;1654274661000;40.238143530000;-111.715007930000;1350.7357;4.9500;172.1000;4.10810995;2.78530622;1.40003574;5.76541328;
606764400968288;1654274662000;40.238088870000;-111.715004320000;1351.0356;5.1400;177.4000;4.43842840;3.01163244;1.52947700;5.73760748;
606765404789746;1654274663000;40.238044260000;-111.715003230000;1351.0463;4.7500;176.7000;4.03496170;3.16522026;1.34647691;5.69561386;
606766407893027;1654274664000;40.238008060000;-111.715005270000;1350.5781;3.7100;182.0000;3.79009247;3.16848016;0.96020830;5.69655514;
606767484239381;1654274665000;40.237979920000;-111.715004360000;1351.3147;3.0300;187.2000;3.79009247;3.23163128;0.91021973;5.78714609;
606768406405787;1654274666000;40.237959870000;-111.715000630000;1352.2446;2.3900;194.5000;3.79009247;2.96695876;0.86023253;5.88503790;
606769417686880;1654274667000;40.237943490000;-111.715015090000;1352.1327;2.0300;205.5000;3.79009247;2.84088016;0.88232648;6.01029110;
606770390241776;1654274668000;40.237931180000;-111.715023400000;1353.8478;1.2600;206.4000;3.79009247;2.72869182;0.83761567;6.16729069;
606771406204379;1654274669000;40.237921250000;-111.715029760000;1353.3960;1.1700;209.4000;3.79009247;2.53974628;0.87418532;6.29754114;
606772409514900;1654274670000;40.237912600000;-111.715035240000;1353.5476;0.7900;207.8000;3.79009247;2.50000000;0.82377183;6.44765520;
606773480225993;1654274671000;40.237908190000;-111.715038310000;1354.0524;0.3700;206.7000;3.79009247;2.50000000;0.83486527;6.60042048;
606774384127503;1654274672000;40.237905540000;-111.715042350000;1353.2794;0.0000;-3000.0000;3.79009247;2.81859088;0.08602326;-1.00000000;
606775383051722;1654274673000;40.237906210000;-111.715043710000;1352.8668;0.0000;-3000.0000;3.79009247;2.83907342;0.08602326;-1.00000000;
606776383410680;1654274674000;40.237907940000;-111.715045820000;1352.1677;0.0000;-3000.0000;3.79009247;2.83923411;0.08602326;-1.00000000;
